adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.907847225666046,0.907847225666046,0.0116072772070765,0.1583548784255981,resnet50,vgg16,fgsm,0.05,19.37558364868164,0.646666407585144,False
True,0.9912323355674744,0.9912323355674744,0.4652114808559418,0.4652114808559418,resnet50,vgg16,fgsm,0.05,15.43414306640625,0.4504415988922119,True
False,0.1676848530769348,0.1676848530769348,0.0081977965310215,0.5124265551567078,resnet50,vgg16,fgsm,0.05,17.95695686340332,0.5046612024307251,True
True,0.5475115776062012,0.5475115776062012,0.5709982514381409,0.5709982514381409,resnet50,vgg16,fgsm,0.05,17.287254333496094,0.5779975652694702,True
True,0.9132343530654908,0.9132343530654908,0.6381416320800781,0.6381416320800781,resnet50,vgg16,fgsm,0.05,16.839046478271484,0.6225112676620483,True
False,0.888077437877655,0.888077437877655,0.0593064948916435,0.5102225542068481,resnet50,vgg16,fgsm,0.05,19.313291549682617,0.8219782710075378,False
False,0.7867825627326965,0.7867825627326965,0.2796570956707001,0.4924502372741699,resnet50,vgg16,fgsm,0.05,16.994709014892578,0.434387743473053,False
False,0.570900559425354,0.570900559425354,0.3280096352100372,0.5396784543991089,resnet50,vgg16,fgsm,0.05,17.532867431640625,0.5486463308334351,True
False,0.8931378722190857,0.8931378722190857,0.0209704488515853,0.1016405820846557,resnet50,vgg16,fgsm,0.05,19.281124114990234,0.8158575892448425,False
False,0.0422235578298568,0.9273273944854736,0.0728179216384887,0.6200190186500549,resnet50,vgg16,fgsm,0.05,19.398548126220703,0.5513538122177124,False
False,0.8283053040504456,0.8283053040504456,0.379443883895874,0.4933565855026245,resnet50,vgg16,fgsm,0.05,18.71213722229004,0.5338879823684692,True
False,0.4905544221401214,0.5032082796096802,0.1132514849305152,0.7196516394615173,resnet50,vgg16,fgsm,0.05,18.861852645874023,0.4028080403804779,False
False,0.0052501503378152,0.8587428331375122,0.0013812499819323,0.1451875567436218,resnet50,vgg16,fgsm,0.05,19.19662475585937,0.9129056334495544,False
True,0.5849454402923584,0.5849454402923584,0.3094686269760132,0.3094686269760132,resnet50,vgg16,fgsm,0.05,19.395931243896484,0.8148521780967712,True
False,0.1335574686527252,0.4748857021331787,0.0981274768710136,0.6614165306091309,resnet50,vgg16,fgsm,0.05,19.364057540893555,0.5006107091903687,False
False,0.7837964296340942,0.7837964296340942,0.2419932335615158,0.5257133841514587,resnet50,vgg16,fgsm,0.05,15.71304416656494,0.6687695384025574,True
False,0.9766975045204164,0.9766975045204164,0.1323865801095962,0.2587282657623291,resnet50,vgg16,fgsm,0.05,19.346269607543945,0.7702544927597046,True
False,0.5687540173530579,0.5687540173530579,0.2925256490707397,0.4513660371303558,resnet50,vgg16,fgsm,0.05,19.30069160461425,0.7733888626098633,True
True,0.8268369436264038,0.8268369436264038,0.2235744148492813,0.2235744148492813,resnet50,vgg16,fgsm,0.05,19.374813079833984,0.3828415870666504,False
False,0.6146603226661682,0.6146603226661682,0.1476001143455505,0.6601712107658386,resnet50,vgg16,fgsm,0.05,19.29741096496582,0.7511159777641296,True
False,0.0433253347873687,0.8500824570655823,0.0212056878954172,0.6007390022277832,resnet50,vgg16,fgsm,0.05,19.33820915222168,0.8351588249206543,False
True,0.8737991452217102,0.8737991452217102,0.4732295572757721,0.4732295572757721,resnet50,vgg16,fgsm,0.05,19.39046287536621,0.4674117267131805,True
False,0.8269860148429871,0.8269860148429871,0.2072490900754928,0.5674047470092773,resnet50,vgg16,fgsm,0.05,19.371036529541016,0.663817822933197,True
False,0.0063966703601181,0.921909749507904,0.0105317216366529,0.9713340401649476,resnet50,vgg16,fgsm,0.05,18.88525581359864,0.6748520731925964,False
True,0.9569252729415894,0.9569252729415894,0.935718595981598,0.935718595981598,resnet50,vgg16,fgsm,0.05,18.74774932861328,0.5368015766143799,True
True,0.3795571625232696,0.514057457447052,0.2871450781822204,0.2871450781822204,resnet50,vgg16,fgsm,0.05,19.3848876953125,0.5965203046798706,True
False,0.1960861682891845,0.4346482157707214,0.090617649257183,0.5430374145507812,resnet50,vgg16,fgsm,0.05,19.38834381103516,0.8596035838127136,False
True,0.5936267375946045,0.5936267375946045,0.4863610863685608,0.4863610863685608,resnet50,vgg16,fgsm,0.05,19.157230377197266,0.8144974708557129,True
True,0.9856982827186584,0.9856982827186584,0.3938638567924499,0.3938638567924499,resnet50,vgg16,fgsm,0.05,19.372032165527344,0.540435791015625,True
True,0.8766017556190491,0.8766017556190491,0.587803065776825,0.587803065776825,resnet50,vgg16,fgsm,0.05,19.29258918762207,0.4942066073417663,True
True,0.9890801310539246,0.9890801310539246,0.6656572222709656,0.6656572222709656,resnet50,vgg16,fgsm,0.05,15.931130409240724,0.5601395964622498,True
False,0.963445246219635,0.963445246219635,0.3378863632678985,0.5061900019645691,resnet50,vgg16,fgsm,0.05,18.4772891998291,0.536902666091919,True
False,0.1540237665176391,0.4624310731887817,0.0304827895015478,0.4139780104160309,resnet50,vgg16,fgsm,0.05,19.237422943115234,0.8090505599975586,False
False,0.0248716939240694,0.7918596267700195,0.0081401308998465,0.6955890655517578,resnet50,vgg16,fgsm,0.05,19.354400634765625,0.6833209991455078,False
False,0.9167913794517516,0.9167913794517516,0.0499616265296936,0.1522732824087143,resnet50,vgg16,fgsm,0.05,19.30879020690918,0.6283736824989319,False
True,0.9619032144546508,0.9619032144546508,0.1580957621335983,0.1580957621335983,resnet50,vgg16,fgsm,0.05,17.09211540222168,0.529363751411438,True
False,0.9511099457740784,0.9511099457740784,0.1203758418560028,0.3810596764087677,resnet50,vgg16,fgsm,0.05,19.398191452026367,0.3884872794151306,True
False,0.6285450458526611,0.6285450458526611,0.0846671015024185,0.337306410074234,resnet50,vgg16,fgsm,0.05,19.393373489379883,0.694862961769104,False
False,0.092240571975708,0.5616967082023621,0.0627186968922615,0.688880443572998,resnet50,vgg16,fgsm,0.05,19.316770553588867,0.6310306787490845,False
False,0.431898832321167,0.5094314217567444,0.0683531835675239,0.7623134255409241,resnet50,vgg16,fgsm,0.05,19.36151885986328,0.8792566061019897,False
False,0.6149219870567322,0.6149219870567322,0.0463873371481895,0.2945759296417236,resnet50,vgg16,fgsm,0.05,19.3315486907959,0.5545848608016968,False
False,0.012243416160345,0.6886127591133118,0.0273847915232181,0.7641588449478149,resnet50,vgg16,fgsm,0.05,18.77695274353028,0.7634972333908081,False
False,0.3251161575317383,0.3251161575317383,0.0379244610667228,0.5518958568572998,resnet50,vgg16,fgsm,0.05,19.306385040283203,0.5876939296722412,False
False,0.953744888305664,0.953744888305664,0.0595185309648513,0.4596418440341949,resnet50,vgg16,fgsm,0.05,19.09703063964844,0.4581044316291809,False
False,0.7218091487884521,0.7218091487884521,0.0159169267863035,0.1862887442111969,resnet50,vgg16,fgsm,0.05,19.36475944519043,0.5313135385513306,True
False,0.13719542324543,0.7893019318580627,0.1389135122299194,0.6470199227333069,resnet50,vgg16,fgsm,0.05,19.35004615783692,0.550509512424469,False
False,0.24826580286026,0.3908608853816986,0.1211593672633171,0.1353736370801925,resnet50,vgg16,fgsm,0.05,19.33580017089844,0.6215124130249023,False
False,0.0125998584553599,0.9601248502731324,0.0258128922432661,0.7139641046524048,resnet50,vgg16,fgsm,0.05,19.35653305053711,0.8640791773796082,False
False,0.4498149156570434,0.4498149156570434,0.0184623748064041,0.3625801503658294,resnet50,vgg16,fgsm,0.05,18.50005531311035,0.394079178571701,False
False,0.5202267169952393,0.5202267169952393,0.1441699266433715,0.3982170522212982,resnet50,vgg16,fgsm,0.05,19.38539123535156,0.4545608460903168,False
False,0.0508669093251228,0.915837585926056,0.0070650447160005,0.0728682577610015,resnet50,vgg16,fgsm,0.05,19.21793937683105,0.7641041278839111,False
True,0.0082272617146372,0.9871457815170288,0.2061313837766647,0.2061313837766647,resnet50,vgg16,fgsm,0.05,19.38862037658692,0.6988038420677185,False
False,0.0462674349546432,0.9383078217506408,0.0215328577905893,0.2245662361383438,resnet50,vgg16,fgsm,0.05,19.36062431335449,0.4797136783599853,False
False,0.9289821982383728,0.9289821982383728,0.1307607889175415,0.6309887766838074,resnet50,vgg16,fgsm,0.05,17.043399810791016,0.6744524240493774,False
False,0.7927948832511902,0.7927948832511902,0.0055980808101594,0.4327289462089538,resnet50,vgg16,fgsm,0.05,19.04218292236328,0.5593971014022827,False
False,0.1230355203151702,0.8202367424964905,0.1662803888320922,0.5098655223846436,resnet50,vgg16,fgsm,0.05,19.04877662658692,0.684470534324646,False
False,0.9761659502983092,0.9761659502983092,0.0650688558816909,0.5743454098701477,resnet50,vgg16,fgsm,0.05,18.965665817260746,0.702410876750946,True
False,0.5838123559951782,0.5838123559951782,0.0119323339313268,0.1815417408943176,resnet50,vgg16,fgsm,0.05,19.22617149353028,0.9019216299057008,False
True,0.678644597530365,0.678644597530365,0.5324504375457764,0.5324504375457764,resnet50,vgg16,fgsm,0.05,19.21858596801757,0.4284326732158661,True
False,0.2630578577518463,0.7273178696632385,0.3827512562274933,0.6044155955314636,resnet50,vgg16,fgsm,0.05,19.37764549255371,0.6570780277252197,False
True,0.9617947340011596,0.9617947340011596,0.5667858719825745,0.5667858719825745,resnet50,vgg16,fgsm,0.05,17.252357482910156,0.5978226661682129,True
True,0.7362578511238098,0.7362578511238098,0.4207668006420135,0.4207668006420135,resnet50,vgg16,fgsm,0.05,19.38740921020508,0.5933557152748108,True
False,0.3848535418510437,0.3848535418510437,0.1251220703125,0.6270977854728699,resnet50,vgg16,fgsm,0.05,19.22760772705078,0.4730623960494995,True
False,0.943988025188446,0.943988025188446,0.07256381213665,0.2408397942781448,resnet50,vgg16,fgsm,0.05,19.161964416503903,0.5946917533874512,True
True,0.8763120174407959,0.8763120174407959,0.2762833833694458,0.2762833833694458,resnet50,vgg16,fgsm,0.05,19.2839584350586,0.6236041784286499,True
False,0.6987254023551941,0.6987254023551941,0.0522747188806533,0.5071510076522827,resnet50,vgg16,fgsm,0.05,18.135364532470703,0.6008405089378357,False
True,0.4565706849098205,0.5133024454116821,0.5559258460998535,0.5559258460998535,resnet50,vgg16,fgsm,0.05,15.329106330871582,0.6698155403137207,True
False,0.867339551448822,0.867339551448822,0.0318692810833454,0.1729865223169326,resnet50,vgg16,fgsm,0.05,19.39069175720215,0.6272538900375366,False
True,0.9251988530158995,0.9251988530158995,0.3651004433631897,0.3651004433631897,resnet50,vgg16,fgsm,0.05,19.397560119628903,0.4828398823738098,True
False,0.6956889629364014,0.6956889629364014,0.1010622903704643,0.5874581336975098,resnet50,vgg16,fgsm,0.05,19.29549598693848,0.4906461238861084,True
True,0.9739160537719728,0.9739160537719728,0.5515885353088379,0.5515885353088379,resnet50,vgg16,fgsm,0.05,19.155065536499023,0.7137739062309265,True
False,0.9660243988037108,0.9660243988037108,0.3583063185214996,0.4117737114429474,resnet50,vgg16,fgsm,0.05,19.27418327331543,0.6799008250236511,True
True,0.948468804359436,0.948468804359436,0.5382765531539917,0.5382765531539917,resnet50,vgg16,fgsm,0.05,18.97004508972168,0.574533224105835,True
False,0.3498063087463379,0.6113561391830444,0.2373737245798111,0.6055431365966797,resnet50,vgg16,fgsm,0.05,18.81814956665039,0.6587896347045898,False
False,0.5016131401062012,0.5016131401062012,0.1804736256599426,0.3324339091777801,resnet50,vgg16,fgsm,0.05,19.25618553161621,0.6637019515037537,False
False,0.2123043835163116,0.7600919008255005,0.0229052770882844,0.1070397123694419,resnet50,vgg16,fgsm,0.05,19.390575408935547,0.6891523599624634,False
True,0.9714908599853516,0.9714908599853516,0.7514410018920898,0.7514410018920898,resnet50,vgg16,fgsm,0.05,19.16263961791992,0.610621452331543,True
False,0.7287357449531555,0.7287357449531555,0.0185463484376668,0.0869621932506561,resnet50,vgg16,fgsm,0.05,19.33876609802246,0.6228219866752625,False
False,0.9491147398948668,0.9491147398948668,0.3131718933582306,0.6806192398071289,resnet50,vgg16,fgsm,0.05,19.043262481689453,0.543652355670929,False
False,0.829513430595398,0.829513430595398,0.1311154216527938,0.2613518834114074,resnet50,vgg16,fgsm,0.05,19.265628814697266,0.4106447696685791,True
False,0.2891981303691864,0.6901505589485168,0.2357848584651947,0.5387380123138428,resnet50,vgg16,fgsm,0.05,19.26460075378418,0.6142715811729431,False
False,0.9883418679237366,0.9883418679237366,0.0894925519824028,0.1267551183700561,resnet50,vgg16,fgsm,0.05,18.44560432434082,0.652865469455719,True
False,0.2468398809432983,0.7374719381332397,0.0208715684711933,0.262111634016037,resnet50,vgg16,fgsm,0.05,19.297266006469727,0.7918071746826172,False
True,0.8434461951255798,0.8434461951255798,0.7074354290962219,0.7074354290962219,resnet50,vgg16,fgsm,0.05,19.296953201293945,0.4426737427711487,True
False,0.2636647224426269,0.7113264203071594,0.0956100597977638,0.7575263977050781,resnet50,vgg16,fgsm,0.05,17.60008430480957,0.5683225393295288,False
True,0.9679626226425172,0.9679626226425172,0.5015682578086853,0.5015682578086853,resnet50,vgg16,fgsm,0.05,19.236469268798828,0.5207025408744812,True
False,0.2479777485132217,0.7248751521110535,0.094883345067501,0.9010449647903442,resnet50,vgg16,fgsm,0.05,19.34392166137696,0.4795896708965301,False
False,0.5489032864570618,0.5489032864570618,0.0287377666682004,0.1358846724033355,resnet50,vgg16,fgsm,0.05,19.312803268432617,0.6218634843826294,False
False,0.2190241813659668,0.761437177658081,0.1455033719539642,0.8482010960578918,resnet50,vgg16,fgsm,0.05,19.26363754272461,0.6371864080429077,False
False,0.5718029737472534,0.5718029737472534,0.0571218356490135,0.2609055042266845,resnet50,vgg16,fgsm,0.05,19.294857025146484,0.8904212713241577,False
True,0.9342585802078248,0.9342585802078248,0.4843610823154449,0.4843610823154449,resnet50,vgg16,fgsm,0.05,18.436954498291016,0.5928232669830322,True
False,0.9434061646461488,0.9434061646461488,0.4071901440620422,0.5404062867164612,resnet50,vgg16,fgsm,0.05,18.84375762939453,0.5292620658874512,True
False,0.4636432826519012,0.4636432826519012,0.1297160387039184,0.3905180692672729,resnet50,vgg16,fgsm,0.05,19.36800765991211,0.479857861995697,False
False,0.4123009741306305,0.5565641522407532,0.0858767852187156,0.1462618559598922,resnet50,vgg16,fgsm,0.05,19.3674545288086,0.5860499143600464,False
False,0.2764977812767029,0.2764977812767029,0.0149234645068645,0.1043689027428627,resnet50,vgg16,fgsm,0.05,18.87285041809082,0.8683819770812988,False
False,0.1869860589504242,0.7487249970436096,0.2946972250938415,0.3765692412853241,resnet50,vgg16,fgsm,0.05,19.396484375,0.4224603176116943,False
False,0.7381142377853394,0.7381142377853394,0.3527016043663025,0.3838271796703338,resnet50,vgg16,fgsm,0.05,19.37944221496582,0.4865455329418182,False
False,0.519214391708374,0.519214391708374,0.3026407957077026,0.6709085702896118,resnet50,vgg16,fgsm,0.05,19.08538246154785,0.6872486472129822,True
False,0.3996601700782776,0.508941650390625,0.0019047028617933,0.926241099834442,resnet50,vgg16,fgsm,0.05,19.388107299804688,0.6606731414794922,False
True,0.9872129559516908,0.9872129559516908,0.9073284268379213,0.9073284268379213,resnet50,vgg16,fgsm,0.05,19.28946113586425,0.7514070272445679,True
False,0.1704632043838501,0.7604554295539856,0.1041834130883216,0.8341730833053589,resnet50,vgg16,fgsm,0.05,19.142166137695312,0.6096717119216919,False
True,0.9651880860328674,0.9651880860328674,0.6730337142944336,0.6730337142944336,resnet50,vgg16,fgsm,0.05,19.38076972961425,0.7050589323043823,True
True,0.8636636734008789,0.8636636734008789,0.6997685432434082,0.6997685432434082,resnet50,vgg16,fgsm,0.05,19.385862350463867,0.5142900347709656,True
True,0.6214613914489746,0.6214613914489746,0.6058743596076965,0.6058743596076965,resnet50,vgg16,fgsm,0.05,19.3617000579834,0.5427404642105103,True
False,0.3354288041591644,0.6165022253990173,0.0914769247174263,0.899156928062439,resnet50,vgg16,fgsm,0.05,19.3904972076416,0.5684393048286438,False
False,0.1952828913927078,0.7692475318908691,0.1200032904744148,0.8541668653488159,resnet50,vgg16,fgsm,0.05,19.307241439819336,0.5463825464248657,False
False,0.876398503780365,0.876398503780365,0.0047482666559517,0.4010083079338074,resnet50,vgg16,fgsm,0.05,19.2989444732666,0.4640783965587616,False
False,0.9495624899864196,0.9495624899864196,0.2662138044834137,0.3173122704029083,resnet50,vgg16,fgsm,0.05,19.394794464111328,0.4717586040496826,True
False,0.186853289604187,0.7792424559593201,0.2178861498832702,0.7107301354408264,resnet50,vgg16,fgsm,0.05,19.165102005004883,0.6339713335037231,False
False,0.150072768330574,0.8273879289627075,0.2204661071300506,0.7576069831848145,resnet50,vgg16,fgsm,0.05,19.176273345947266,0.6901065111160278,False
True,0.2440725266933441,0.6621525883674622,0.561873197555542,0.561873197555542,resnet50,vgg16,fgsm,0.05,19.29828643798828,0.6860129833221436,True
False,0.9602566361427308,0.9602566361427308,0.4106761217117309,0.5598281025886536,resnet50,vgg16,fgsm,0.05,19.361608505249023,0.4690569341182709,True
False,0.6173111796379089,0.6173111796379089,0.2557238042354584,0.6750243306159973,resnet50,vgg16,fgsm,0.05,19.355207443237305,0.5133392214775085,True
False,0.922802209854126,0.922802209854126,0.0403504483401775,0.2118222862482071,resnet50,vgg16,fgsm,0.05,19.3253116607666,0.633536159992218,False
False,0.5370097756385803,0.5370097756385803,0.3068909645080566,0.4295090138912201,resnet50,vgg16,fgsm,0.05,19.352508544921875,0.4309146404266357,False
False,0.3163629174232483,0.6507327556610107,0.2264817059040069,0.759763777256012,resnet50,vgg16,fgsm,0.05,19.25186347961425,0.6260308027267456,False
True,0.2079478800296783,0.6757584810256958,0.2998065054416656,0.2998065054416656,resnet50,vgg16,fgsm,0.05,19.39266395568848,0.4424231648445129,False
False,0.2241148203611374,0.7553473114967346,0.1248897984623909,0.8723383545875549,resnet50,vgg16,fgsm,0.05,19.161518096923828,0.6536411643028259,False
False,0.3352357447147369,0.5798201560974121,0.0623233653604984,0.4653415083885193,resnet50,vgg16,fgsm,0.05,19.393699645996094,0.402977705001831,False
False,0.8763603568077087,0.8763603568077087,0.0889245867729187,0.1816941648721695,resnet50,vgg16,fgsm,0.05,19.392911911010746,0.3744287192821502,False
True,0.9079530239105223,0.9079530239105223,0.4417482316493988,0.4417482316493988,resnet50,vgg16,fgsm,0.05,19.16066169738769,0.6175438165664673,True
True,0.9734572172164916,0.9734572172164916,0.9406195878982544,0.9406195878982544,resnet50,vgg16,fgsm,0.05,17.703689575195312,0.6387085318565369,True
False,0.712610125541687,0.712610125541687,0.3111526668071747,0.5190897583961487,resnet50,vgg16,fgsm,0.05,19.38920021057129,0.6887168884277344,True
False,0.1947059035301208,0.7892985343933105,0.1577297896146774,0.7898095846176147,resnet50,vgg16,fgsm,0.05,19.1802978515625,0.4935391843318939,False
True,0.7900474071502686,0.7900474071502686,0.4601858854293823,0.4601858854293823,resnet50,vgg16,fgsm,0.05,19.38798713684082,0.3532688021659851,True
False,0.2800149917602539,0.6124851107597351,0.0659285932779312,0.3371883928775787,resnet50,vgg16,fgsm,0.05,19.39481544494629,0.5256969928741455,True
False,0.0170392021536827,0.5549269914627075,0.0059468881227076,0.4359294474124908,resnet50,vgg16,fgsm,0.05,19.398971557617188,0.4642693996429443,False
False,0.3505573868751526,0.516511082649231,0.3825837969779968,0.405987948179245,resnet50,vgg16,fgsm,0.05,19.3056869506836,0.4734681844711303,True
False,0.6838540434837341,0.6838540434837341,0.3090481460094452,0.3388718664646148,resnet50,vgg16,fgsm,0.05,19.35805320739746,0.750948429107666,False
False,0.3439707458019256,0.6216429471969604,0.1378902941942215,0.8596071600914001,resnet50,vgg16,fgsm,0.05,19.378002166748047,0.5471382141113281,False
False,0.2324682921171188,0.3391652703285217,0.0060599232092499,0.6377231478691101,resnet50,vgg16,fgsm,0.05,18.18087387084961,0.7939786314964294,False
True,0.9272918105125428,0.9272918105125428,0.8378733396530151,0.8378733396530151,resnet50,vgg16,fgsm,0.05,19.29038619995117,0.5962425470352173,True
True,0.9223485589027404,0.9223485589027404,0.7049461603164673,0.7049461603164673,resnet50,vgg16,fgsm,0.05,19.387710571289062,0.5803192853927612,True
True,0.4074946939945221,0.5195470452308655,0.4941034615039825,0.4941034615039825,resnet50,vgg16,fgsm,0.05,18.674545288085938,0.7445802688598633,True
False,0.2994093596935272,0.6654387712478638,0.257649302482605,0.6469419598579407,resnet50,vgg16,fgsm,0.05,19.376407623291016,0.6045815348625183,False
False,0.0518023781478405,0.7777844667434692,0.014719701372087,0.5322175025939941,resnet50,vgg16,fgsm,0.05,19.35320472717285,0.60284024477005,False
True,0.8326486349105835,0.8326486349105835,0.2191866338253021,0.2191866338253021,resnet50,vgg16,fgsm,0.05,17.96174430847168,0.6787254810333252,True
True,0.9541277289390564,0.9541277289390564,0.4966751635074615,0.4966751635074615,resnet50,vgg16,fgsm,0.05,18.93293571472168,0.5442821979522705,True
False,0.6964080333709717,0.6964080333709717,0.0801728591322898,0.6097376942634583,resnet50,vgg16,fgsm,0.05,19.12762451171875,0.4678108096122741,False
False,0.395334929227829,0.5329745411872864,0.0677237287163734,0.3572985529899597,resnet50,vgg16,fgsm,0.05,18.922080993652344,0.5090956091880798,False
False,0.8755273818969727,0.8755273818969727,0.1910682618618011,0.2089976072311401,resnet50,vgg16,fgsm,0.05,19.226184844970703,0.5407848358154297,False
False,0.0887772142887115,0.9000474810600281,0.1762930750846862,0.6681035757064819,resnet50,vgg16,fgsm,0.05,19.300785064697266,0.5001408457756042,False
False,0.1171422749757766,0.8692574501037598,0.191936120390892,0.7832476496696472,resnet50,vgg16,fgsm,0.05,19.3510684967041,0.469926118850708,False
False,0.4055747985839844,0.4828272461891174,0.1826677769422531,0.7605860829353333,resnet50,vgg16,fgsm,0.05,19.32683563232422,0.5136074423789978,False
False,0.9282628297805786,0.9282628297805786,0.3185392022132873,0.5175418853759766,resnet50,vgg16,fgsm,0.05,19.39017105102539,0.4352667927742004,True
True,0.9943429231643676,0.9943429231643676,0.7141403555870056,0.7141403555870056,resnet50,vgg16,fgsm,0.05,19.386306762695312,0.6248500943183899,True
True,0.2392911314964294,0.7425382137298584,0.1498881429433822,0.1498881429433822,resnet50,vgg16,fgsm,0.05,19.21857452392578,0.6796285510063171,False
False,0.8385933041572571,0.8385933041572571,0.0248562358319759,0.0799623727798461,resnet50,vgg16,fgsm,0.05,19.398971557617188,0.4721035361289978,True
False,0.7628190517425537,0.7628190517425537,0.0333708561956882,0.2780569493770599,resnet50,vgg16,fgsm,0.05,18.553939819335938,0.5389896035194397,True
False,0.8331746459007263,0.8331746459007263,0.4144120812416076,0.4882431924343109,resnet50,vgg16,fgsm,0.05,19.21128463745117,0.591702401638031,True
False,0.2232154160737991,0.7549300789833069,0.1228935867547988,0.8261523246765137,resnet50,vgg16,fgsm,0.05,19.39396476745605,0.5711822509765625,False
False,0.7036470174789429,0.7036470174789429,0.2547321617603302,0.3721014857292175,resnet50,vgg16,fgsm,0.05,19.35200309753418,0.4471505582332611,True
True,0.9488908648490906,0.9488908648490906,0.6126766800880432,0.6126766800880432,resnet50,vgg16,fgsm,0.05,19.063161849975582,0.5456578135490417,True
False,0.207224816083908,0.746124267578125,0.2513016164302826,0.3252438306808471,resnet50,vgg16,fgsm,0.05,19.38168907165528,0.4515109956264496,False
False,0.4942612051963806,0.4942612051963806,0.0017766240052878,0.2196236103773117,resnet50,vgg16,fgsm,0.05,19.346553802490234,0.6302928328514099,False
False,0.3125770688056946,0.5281672477722168,0.2157544642686844,0.234126329421997,resnet50,vgg16,fgsm,0.05,19.3149356842041,0.3698944747447967,True
False,0.5441784262657166,0.5441784262657166,0.1686007231473922,0.4168137311935425,resnet50,vgg16,fgsm,0.05,19.136127471923828,0.5962700843811035,False
False,0.1403121054172516,0.1672067940235138,0.0277577750384807,0.4660139083862304,resnet50,vgg16,fgsm,0.05,19.38703155517578,0.5486757159233093,False
False,0.4194668531417846,0.4194668531417846,0.0206808950752019,0.1810189485549926,resnet50,vgg16,fgsm,0.05,19.1816635131836,0.725730299949646,False
False,0.6770896911621094,0.6770896911621094,0.0901854336261749,0.4061844944953918,resnet50,vgg16,fgsm,0.05,19.38869857788086,0.4457384347915649,False
False,0.1433571428060531,0.8432737588882446,0.135691612958908,0.8613029718399048,resnet50,vgg16,fgsm,0.05,19.28980827331543,0.5032404661178589,False
False,0.529394805431366,0.529394805431366,0.2073327004909515,0.7709473371505737,resnet50,vgg16,fgsm,0.05,18.47929954528809,0.5777084231376648,True
True,0.9477325081825256,0.9477325081825256,0.5539366006851196,0.5539366006851196,resnet50,vgg16,fgsm,0.05,19.30742454528809,0.5803700685501099,False
True,0.9938896894454956,0.9938896894454956,0.8657242059707642,0.8657242059707642,resnet50,vgg16,fgsm,0.05,19.342098236083984,0.629457950592041,True
False,0.268525093793869,0.6841648817062378,0.2117977291345596,0.779294490814209,resnet50,vgg16,fgsm,0.05,19.325578689575195,0.6713187098503113,False
False,0.0636755153536796,0.6696364283561707,0.0342776663601398,0.7929777503013611,resnet50,vgg16,fgsm,0.05,19.389280319213867,0.4514926075935364,False
False,0.1320912837982177,0.8474883437156677,0.1145711243152618,0.4240387380123138,resnet50,vgg16,fgsm,0.05,19.089757919311523,0.5967783331871033,False
False,0.7611390352249146,0.7611390352249146,0.4151467978954315,0.5531715154647827,resnet50,vgg16,fgsm,0.05,18.526960372924805,0.4119781851768493,True
False,0.2288828492164611,0.6934887766838074,0.2744734287261963,0.4581951200962066,resnet50,vgg16,fgsm,0.05,19.3780460357666,0.528784990310669,False
False,0.2769967019557953,0.3547840714454651,0.0213931035250425,0.2400663346052169,resnet50,vgg16,fgsm,0.05,19.375986099243164,0.38993901014328,False
False,0.8926246762275696,0.8926246762275696,0.0640846490859985,0.4848617017269134,resnet50,vgg16,fgsm,0.05,19.239648818969727,0.5052924156188965,True
False,0.3835874795913696,0.4451324343681335,0.1364300101995468,0.2652004659175873,resnet50,vgg16,fgsm,0.05,18.15513801574707,0.8374733924865723,True
False,0.286515861749649,0.3573064506053924,0.0548778437077999,0.3161405622959137,resnet50,vgg16,fgsm,0.05,19.380115509033203,0.6403300762176514,False
False,0.3808718621730804,0.5866326689720154,0.0056354943662881,0.2350697219371795,resnet50,vgg16,fgsm,0.05,19.227108001708984,0.6599782705307007,False
False,0.0912546515464782,0.8947854042053223,0.2541721165180206,0.5731627941131592,resnet50,vgg16,fgsm,0.05,15.406538009643556,0.6209613680839539,False
False,0.1573944985866546,0.8147865533828735,0.157744362950325,0.774129331111908,resnet50,vgg16,fgsm,0.05,19.28118324279785,0.5772349238395691,False
False,0.201158806681633,0.7789070010185242,0.2540570497512817,0.6707217693328857,resnet50,vgg16,fgsm,0.05,19.169897079467773,0.6683291792869568,False
False,0.4728106260299682,0.4728106260299682,0.0204600356519222,0.1932236701250076,resnet50,vgg16,fgsm,0.05,19.398971557617188,0.3639760017395019,False
True,0.8185038566589355,0.8185038566589355,0.6983331441879272,0.6983331441879272,resnet50,vgg16,fgsm,0.05,19.365095138549805,0.6458860635757446,True
True,0.2857546806335449,0.498379498720169,0.4135835170745849,0.4135835170745849,resnet50,vgg16,fgsm,0.05,14.470705032348633,0.2994165122509002,False
False,0.3292941451072693,0.390100747346878,0.1236164644360542,0.3357208967208862,resnet50,vgg16,fgsm,0.05,18.62578392028809,0.6405469179153442,False
False,0.5650086402893066,0.5650086402893066,0.2036266922950744,0.3957617878913879,resnet50,vgg16,fgsm,0.05,19.11199378967285,0.5238966941833496,False
False,0.694928765296936,0.694928765296936,0.0333787910640239,0.3899903893470764,resnet50,vgg16,fgsm,0.05,19.303693771362305,0.3790214955806732,False
False,0.0529613532125949,0.1582797616720199,0.0056393747217953,0.0823753327131271,resnet50,vgg16,fgsm,0.05,19.29075050354004,0.6740643382072449,False
