adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9943141341209412,0.9943141341209412,0.4648625254631042,0.4648625254631042,resnet50,vgg16,fgsm,0.01,3.868256330490112,0.97697514295578,True
True,0.972810924053192,0.972810924053192,0.4913372099399566,0.4913372099399566,resnet50,vgg16,fgsm,0.01,3.869275331497192,0.9924310445785522,True
True,0.9922162294387816,0.9922162294387816,0.9781588315963744,0.9781588315963744,resnet50,vgg16,fgsm,0.01,3.867117404937744,0.9892569780349731,True
True,0.9908618927001952,0.9908618927001952,0.9459173679351808,0.9459173679351808,resnet50,vgg16,fgsm,0.01,3.87137508392334,0.9822765588760376,True
True,0.9826878905296326,0.9826878905296326,0.8996964693069458,0.8996964693069458,resnet50,vgg16,fgsm,0.01,3.8062779903411865,0.982980728149414,True
True,0.985342264175415,0.985342264175415,0.9473602771759032,0.9473602771759032,resnet50,vgg16,fgsm,0.01,3.876413822174072,0.980538547039032,True
True,0.9866800904273988,0.9866800904273988,0.999653458595276,0.999653458595276,resnet50,vgg16,fgsm,0.01,3.85489559173584,0.9890846014022828,True
True,0.802119255065918,0.802119255065918,0.691030740737915,0.691030740737915,resnet50,vgg16,fgsm,0.01,3.8754048347473145,0.9894980788230896,True
True,0.975088894367218,0.975088894367218,0.9682015776634216,0.9682015776634216,resnet50,vgg16,fgsm,0.01,3.860236406326294,0.9755655527114868,True
True,0.9957093000411988,0.9957093000411988,0.350042462348938,0.350042462348938,resnet50,vgg16,fgsm,0.01,3.871236085891724,0.9811887741088868,True
True,0.9857472777366638,0.9857472777366638,0.9959101676940918,0.9959101676940918,resnet50,vgg16,fgsm,0.01,3.866825819015503,0.9937690496444702,True
False,0.9926950931549072,0.9926950931549072,0.0869739353656768,0.2394324541091919,resnet50,vgg16,fgsm,0.01,3.8752129077911377,0.9898662567138672,False
True,0.9817705750465392,0.9817705750465392,0.978115737438202,0.978115737438202,resnet50,vgg16,fgsm,0.01,3.878893613815308,0.94535231590271,True
True,0.9963409304618835,0.9963409304618835,0.4458240866661072,0.4458240866661072,resnet50,vgg16,fgsm,0.01,3.859158992767334,0.984391450881958,True
False,0.9840238094329834,0.9840238094329834,0.0222793463617563,0.2533219158649444,resnet50,vgg16,fgsm,0.01,3.87809157371521,0.989768385887146,False
True,0.994307577610016,0.994307577610016,0.1607450395822525,0.1607450395822525,resnet50,vgg16,fgsm,0.01,3.811012744903565,0.9764048457145692,False
False,0.97246652841568,0.97246652841568,0.2199752032756805,0.3997797071933746,resnet50,vgg16,fgsm,0.01,3.853493213653565,0.9585065841674804,True
False,0.98600971698761,0.98600971698761,0.073778435587883,0.0938965827226638,resnet50,vgg16,fgsm,0.01,3.877464056015015,0.9707230925559998,True
False,0.6777244806289673,0.6777244806289673,0.0141802644357085,0.4467178881168365,resnet50,vgg16,fgsm,0.01,3.874813079833984,0.9698051810264589,False
True,0.997973382472992,0.997973382472992,0.9896265268325806,0.9896265268325806,resnet50,vgg16,fgsm,0.01,3.879263639450073,0.9846839308738708,True
True,0.9738264083862304,0.9738264083862304,0.985539972782135,0.985539972782135,resnet50,vgg16,fgsm,0.01,3.873929262161255,0.9938012957572936,True
False,0.9822513461112976,0.9822513461112976,0.3193084895610809,0.3536196053028106,resnet50,vgg16,fgsm,0.01,3.86393666267395,0.9909278750419616,False
True,0.9843609929084778,0.9843609929084778,0.177320659160614,0.177320659160614,resnet50,vgg16,fgsm,0.01,3.879708051681519,0.9503183364868164,False
False,0.9603294134140016,0.9603294134140016,0.0422134175896644,0.1320956349372863,resnet50,vgg16,fgsm,0.01,3.874592065811157,0.967655062675476,False
True,0.9828989505767822,0.9828989505767822,0.4605672955513,0.4605672955513,resnet50,vgg16,fgsm,0.01,3.707672595977783,0.973277747631073,True
True,0.9898805618286132,0.9898805618286132,0.9311033487319946,0.9311033487319946,resnet50,vgg16,fgsm,0.01,3.866106986999512,0.9441862106323242,True
False,0.7060092091560364,0.7060092091560364,0.0381836965680122,0.1760771125555038,resnet50,vgg16,fgsm,0.01,3.868201971054077,0.9767636060714722,False
True,0.9780977964401244,0.9780977964401244,0.988725244998932,0.988725244998932,resnet50,vgg16,fgsm,0.01,3.863003730773926,0.966334342956543,True
True,0.9811355471611024,0.9811355471611024,0.8413315415382385,0.8413315415382385,resnet50,vgg16,fgsm,0.01,3.879238605499268,0.9728378057479858,True
True,0.9923363327980042,0.9923363327980042,0.9450175762176514,0.9450175762176514,resnet50,vgg16,fgsm,0.01,3.85623836517334,0.9868282675743104,True
True,0.9695509076118468,0.9695509076118468,0.9657614827156068,0.9657614827156068,resnet50,vgg16,fgsm,0.01,3.6238739490509033,0.941433608531952,True
True,0.932673454284668,0.932673454284668,0.8285254240036011,0.8285254240036011,resnet50,vgg16,fgsm,0.01,3.878844022750856,0.944661259651184,True
True,0.9878612756729126,0.9878612756729126,0.984821617603302,0.984821617603302,resnet50,vgg16,fgsm,0.01,3.844216823577881,0.992060124874115,True
True,0.9866589307785034,0.9866589307785034,0.9988009929656982,0.9988009929656982,resnet50,vgg16,fgsm,0.01,3.879225969314575,0.9852945804595948,True
True,0.9893669486045836,0.9893669486045836,0.8739448189735413,0.8739448189735413,resnet50,vgg16,fgsm,0.01,3.872474193572998,0.9682828187942504,True
True,0.9851269125938416,0.9851269125938416,0.5364591479301453,0.5364591479301453,resnet50,vgg16,fgsm,0.01,3.852725982666016,0.96481454372406,True
True,0.98399156332016,0.98399156332016,0.9993106126785278,0.9993106126785278,resnet50,vgg16,fgsm,0.01,3.865369081497192,0.9748796224594116,True
True,0.9813249707221984,0.9813249707221984,0.9982699155807496,0.9982699155807496,resnet50,vgg16,fgsm,0.01,3.872269868850708,0.9859378337860109,True
True,0.971811056137085,0.971811056137085,0.9873905181884766,0.9873905181884766,resnet50,vgg16,fgsm,0.01,3.8606340885162354,0.9898524284362792,True
False,0.13897505402565,0.3492349982261657,0.0876749232411384,0.1320663839578628,resnet50,vgg16,fgsm,0.01,3.844815254211426,0.9731097221374512,True
True,0.9921495914459229,0.9921495914459229,0.8964613080024719,0.8964613080024719,resnet50,vgg16,fgsm,0.01,3.864755153656006,0.9615331888198853,True
True,0.9940045475959778,0.9940045475959778,0.9761886596679688,0.9761886596679688,resnet50,vgg16,fgsm,0.01,3.874886512756348,0.9924601316452026,True
False,0.9928666353225708,0.9928666353225708,0.0202667023986578,0.1587103903293609,resnet50,vgg16,fgsm,0.01,3.846445322036743,0.9673326015472412,False
True,0.97438782453537,0.97438782453537,0.9868382811546326,0.9868382811546326,resnet50,vgg16,fgsm,0.01,3.8731906414031982,0.9618752002716064,True
False,0.33746138215065,0.33746138215065,0.129939004778862,0.183472529053688,resnet50,vgg16,fgsm,0.01,3.87031364440918,0.9901334643363952,True
True,0.9770305156707764,0.9770305156707764,0.8833807110786438,0.8833807110786438,resnet50,vgg16,fgsm,0.01,3.859742403030396,0.981429934501648,True
True,0.9642525911331176,0.9642525911331176,0.9686591029167176,0.9686591029167176,resnet50,vgg16,fgsm,0.01,3.859100818634033,0.9565713405609132,True
True,0.981823205947876,0.981823205947876,0.8600705862045288,0.8600705862045288,resnet50,vgg16,fgsm,0.01,3.8752269744873047,0.9596843123435974,True
False,0.9544976353645324,0.9544976353645324,0.1995854377746582,0.3232952654361725,resnet50,vgg16,fgsm,0.01,3.868162870407105,0.9851126670837402,False
True,0.9515331983566284,0.9515331983566284,0.9683902859687804,0.9683902859687804,resnet50,vgg16,fgsm,0.01,3.877234697341919,0.9566397070884703,True
True,0.9882522225379944,0.9882522225379944,0.9997544884681702,0.9997544884681702,resnet50,vgg16,fgsm,0.01,3.8497073650360094,0.9897751212120056,True
True,0.9622259736061096,0.9622259736061096,0.9746875166893004,0.9746875166893004,resnet50,vgg16,fgsm,0.01,3.847836971282959,0.9591493606567384,True
False,0.8469654321670532,0.8469654321670532,0.0315503217279911,0.4077223539352417,resnet50,vgg16,fgsm,0.01,3.873096466064453,0.9563452005386353,False
False,0.8757497668266296,0.8757497668266296,0.0289972946047782,0.1109599322080612,resnet50,vgg16,fgsm,0.01,3.87389874458313,0.9833135604858398,False
False,0.9730668663978576,0.9730668663978576,0.4557455480098724,0.4899705350399017,resnet50,vgg16,fgsm,0.01,3.843264579772949,0.97437584400177,False
True,0.994288206100464,0.994288206100464,0.7781296372413635,0.7781296372413635,resnet50,vgg16,fgsm,0.01,3.862296342849731,0.9740724563598632,True
True,0.4595771133899688,0.4595771133899688,0.1104291826486587,0.1104291826486587,resnet50,vgg16,fgsm,0.01,3.879591226577759,0.9621638655662536,False
True,0.9864569306373596,0.9864569306373596,0.7794123888015747,0.7794123888015747,resnet50,vgg16,fgsm,0.01,3.878450632095337,0.969411313533783,True
True,0.9808741211891174,0.9808741211891174,0.9701507091522216,0.9701507091522216,resnet50,vgg16,fgsm,0.01,3.879242658615112,0.991512656211853,True
True,0.9774013757705688,0.9774013757705688,0.3295551836490631,0.3295551836490631,resnet50,vgg16,fgsm,0.01,3.7725422382354736,0.9656709432601928,True
True,0.9823783040046692,0.9823783040046692,0.9771642088890076,0.9771642088890076,resnet50,vgg16,fgsm,0.01,3.859585285186768,0.9918981790542604,True
True,0.9356127977371216,0.9356127977371216,0.999799907207489,0.999799907207489,resnet50,vgg16,fgsm,0.01,3.862501382827759,0.9912363290786744,True
True,0.9806939363479614,0.9806939363479614,0.5497698783874512,0.5497698783874512,resnet50,vgg16,fgsm,0.01,3.877299308776856,0.9604434370994568,True
True,0.9834860563278198,0.9834860563278198,0.9986948370933532,0.9986948370933532,resnet50,vgg16,fgsm,0.01,3.8732681274414062,0.9636144638061525,True
True,0.9060264229774476,0.9060264229774476,0.1073569357395172,0.1073569357395172,resnet50,vgg16,fgsm,0.01,3.869519233703613,0.9962072372436525,True
True,0.948140025138855,0.948140025138855,0.8817210793495178,0.8817210793495178,resnet50,vgg16,fgsm,0.01,3.8755831718444815,0.9837851524353028,True
True,0.968189537525177,0.968189537525177,0.6494672298431396,0.6494672298431396,resnet50,vgg16,fgsm,0.01,3.872159957885742,0.977566123008728,True
False,0.9184419512748718,0.9184419512748718,0.0144061716273427,0.5190125703811646,resnet50,vgg16,fgsm,0.01,3.842106580734253,0.9731063842773438,False
False,0.990318775177002,0.990318775177002,0.0372263975441455,0.2406048774719238,resnet50,vgg16,fgsm,0.01,3.878673076629639,0.956021249294281,False
False,0.989926815032959,0.989926815032959,0.2502294182777405,0.3213033974170685,resnet50,vgg16,fgsm,0.01,3.874669551849365,0.9897751212120056,False
False,0.2715001702308655,0.2715001702308655,0.084974855184555,0.2094079554080963,resnet50,vgg16,fgsm,0.01,3.8641653060913086,0.9694310426712036,False
True,0.9663927555084229,0.9663927555084229,0.9929594993591307,0.9929594993591307,resnet50,vgg16,fgsm,0.01,3.8788535594940186,0.969910740852356,True
True,0.9784703254699708,0.9784703254699708,0.8410457372665405,0.8410457372665405,resnet50,vgg16,fgsm,0.01,3.878750801086426,0.991398274898529,True
True,0.6129187345504761,0.6129187345504761,0.2091848701238632,0.2091848701238632,resnet50,vgg16,fgsm,0.01,3.8549866676330566,0.9444255232810974,True
True,0.9727523922920228,0.9727523922920228,0.990889012813568,0.990889012813568,resnet50,vgg16,fgsm,0.01,3.874701023101807,0.9546236395835876,True
True,0.9960797429084778,0.9960797429084778,0.2831152677536011,0.2831152677536011,resnet50,vgg16,fgsm,0.01,3.8793985843658447,0.965996503829956,True
False,0.8747575879096985,0.8747575879096985,0.0069909687153995,0.3694537878036499,resnet50,vgg16,fgsm,0.01,3.874077081680298,0.985844075679779,False
False,0.9051352739334106,0.9051352739334106,0.0038967663422226,0.1970473378896713,resnet50,vgg16,fgsm,0.01,3.879254817962648,0.9856225848197936,False
True,0.9766388535499572,0.9766388535499572,0.9185196161270142,0.9185196161270142,resnet50,vgg16,fgsm,0.01,3.869917154312134,0.9852241277694702,True
False,0.9063959121704102,0.9063959121704102,0.0274091400206089,0.2177822887897491,resnet50,vgg16,fgsm,0.01,3.879016876220703,0.9676610231399536,False
True,0.9528362154960632,0.9528362154960632,0.9923116564750672,0.9923116564750672,resnet50,vgg16,fgsm,0.01,3.863032341003418,0.982894778251648,True
True,0.9898266792297364,0.9898266792297364,0.9840812683105468,0.9840812683105468,resnet50,vgg16,fgsm,0.01,3.860117197036743,0.9805072546005248,True
True,0.9795877933502196,0.9795877933502196,0.4582556486129761,0.4582556486129761,resnet50,vgg16,fgsm,0.01,3.878169298171997,0.949880838394165,True
True,0.9927969574928284,0.9927969574928284,0.3704626560211181,0.3704626560211181,resnet50,vgg16,fgsm,0.01,3.8751919269561768,0.9854034185409546,True
False,0.9302430152893066,0.9302430152893066,0.2294345945119857,0.5018060207366943,resnet50,vgg16,fgsm,0.01,3.879325389862061,0.9223127365112304,False
True,0.9504461288452148,0.9504461288452148,0.9296133518218994,0.9296133518218994,resnet50,vgg16,fgsm,0.01,3.86972451210022,0.959862232208252,True
True,0.9922909140586852,0.9922909140586852,0.9998799562454224,0.9998799562454224,resnet50,vgg16,fgsm,0.01,3.855391502380371,0.9875175356864928,True
True,0.9858286380767822,0.9858286380767822,0.995412051677704,0.995412051677704,resnet50,vgg16,fgsm,0.01,3.875473499298096,0.9904115200042723,True
False,0.9945111274719238,0.9945111274719238,0.0912838876247406,0.5491149425506592,resnet50,vgg16,fgsm,0.01,3.87861704826355,0.9733150005340576,False
True,0.9970167875289916,0.9970167875289916,0.9460464715957642,0.9460464715957642,resnet50,vgg16,fgsm,0.01,3.859610557556152,0.9903045892715454,True
False,0.9786272644996644,0.9786272644996644,0.0566002130508422,0.1831084191799163,resnet50,vgg16,fgsm,0.01,3.852848291397095,0.985656440258026,False
True,0.966077983379364,0.966077983379364,0.8785520195960999,0.8785520195960999,resnet50,vgg16,fgsm,0.01,3.861919403076172,0.992523193359375,True
True,0.9970422387123108,0.9970422387123108,0.9983179569244384,0.9983179569244384,resnet50,vgg16,fgsm,0.01,3.865703821182251,0.983315110206604,True
True,0.9916329383850098,0.9916329383850098,0.7776678800582886,0.7776678800582886,resnet50,vgg16,fgsm,0.01,3.860556125640869,0.9635847806930542,True
True,0.987445831298828,0.987445831298828,0.999962329864502,0.999962329864502,resnet50,vgg16,fgsm,0.01,3.486301183700561,0.9224297404289246,True
True,0.9798980355262756,0.9798980355262756,0.9985265731811525,0.9985265731811525,resnet50,vgg16,fgsm,0.01,3.876944541931152,0.9849194884300232,True
True,0.9826061725616456,0.9826061725616456,0.5484533309936523,0.5484533309936523,resnet50,vgg16,fgsm,0.01,3.8736140727996826,0.968204915523529,True
True,0.9839354753494264,0.9839354753494264,0.4944415986537933,0.4944415986537933,resnet50,vgg16,fgsm,0.01,3.864989042282105,0.971657693386078,True
True,0.9818822741508484,0.9818822741508484,0.7052662968635559,0.7052662968635559,resnet50,vgg16,fgsm,0.01,3.874045848846436,0.9356703162193298,True
True,0.9855011105537416,0.9855011105537416,0.8757893443107605,0.8757893443107605,resnet50,vgg16,fgsm,0.01,3.8382701873779297,0.9595674872398376,True
True,0.9831795692443848,0.9831795692443848,0.9833664894104004,0.9833664894104004,resnet50,vgg16,fgsm,0.01,3.821090698242188,0.982174038887024,True
True,0.9896173477172852,0.9896173477172852,0.9995050430297852,0.9995050430297852,resnet50,vgg16,fgsm,0.01,3.861239433288574,0.9864612817764282,True
True,0.9834060668945312,0.9834060668945312,0.8426806926727295,0.8426806926727295,resnet50,vgg16,fgsm,0.01,3.876906633377075,0.9511178731918336,True
False,0.9551277160644532,0.9551277160644532,0.3540445864200592,0.4958625435829162,resnet50,vgg16,fgsm,0.01,3.8797903060913086,0.926831841468811,True
True,0.98713219165802,0.98713219165802,0.9781383275985718,0.9781383275985718,resnet50,vgg16,fgsm,0.01,3.877739667892456,0.975470781326294,True
False,0.7600529193878174,0.7600529193878174,0.0460497140884399,0.332729309797287,resnet50,vgg16,fgsm,0.01,3.861445188522339,0.9705651998519896,False
False,0.9654501676559448,0.9654501676559448,0.0062597207725048,0.2184590697288513,resnet50,vgg16,fgsm,0.01,3.879583835601807,0.946999192237854,False
False,0.9673361778259276,0.9673361778259276,0.0421392545104026,0.2243634909391403,resnet50,vgg16,fgsm,0.01,3.811832904815674,0.9772276878356934,False
True,0.9980512857437134,0.9980512857437134,0.4753015637397766,0.4753015637397766,resnet50,vgg16,fgsm,0.01,3.8728232383728014,0.96490478515625,False
True,0.9936634302139282,0.9936634302139282,0.9996401071548462,0.9996401071548462,resnet50,vgg16,fgsm,0.01,3.8659451007843018,0.9862130880355836,True
True,0.9678840041160583,0.9678840041160583,0.3088986277580261,0.3088986277580261,resnet50,vgg16,fgsm,0.01,3.833993434906006,0.9737640619277954,True
False,0.9835967421531676,0.9835967421531676,0.0195049662142992,0.2227547317743301,resnet50,vgg16,fgsm,0.01,3.85256028175354,0.9904907941818236,False
True,0.9812467694282532,0.9812467694282532,0.9126318693161012,0.9126318693161012,resnet50,vgg16,fgsm,0.01,3.87795615196228,0.9934303164482116,True
False,0.9126368165016174,0.9126368165016174,0.02238748408854,0.3044668436050415,resnet50,vgg16,fgsm,0.01,3.845455884933472,0.9757809042930604,False
True,0.9865323901176452,0.9865323901176452,0.9474887847900392,0.9474887847900392,resnet50,vgg16,fgsm,0.01,3.879777669906616,0.9652109146118164,True
True,0.8098480105400085,0.8098480105400085,0.3848816752433777,0.3848816752433777,resnet50,vgg16,fgsm,0.01,3.873041868209839,0.9832951426506042,True
True,0.9726989269256592,0.9726989269256592,0.990868330001831,0.990868330001831,resnet50,vgg16,fgsm,0.01,3.753249406814575,0.9626120328903198,True
True,0.9798969626426696,0.9798969626426696,0.2414262145757675,0.2414262145757675,resnet50,vgg16,fgsm,0.01,3.8679099082946777,0.992781102657318,False
True,0.973782241344452,0.973782241344452,0.9079421162605286,0.9079421162605286,resnet50,vgg16,fgsm,0.01,3.858713388442993,0.9689500331878662,True
True,0.9868367910385132,0.9868367910385132,0.9744249582290648,0.9744249582290648,resnet50,vgg16,fgsm,0.01,3.861621856689453,0.9624491930007936,True
False,0.7120181918144226,0.7120181918144226,0.0341121293604373,0.7807968258857727,resnet50,vgg16,fgsm,0.01,3.872522830963135,0.9736458659172058,False
False,0.9228849411010742,0.9228849411010742,0.0053678974509239,0.166358545422554,resnet50,vgg16,fgsm,0.01,3.351634979248047,0.905497431755066,False
True,0.9615951776504515,0.9615951776504515,0.998730480670929,0.998730480670929,resnet50,vgg16,fgsm,0.01,3.867432594299317,0.9873778223991394,True
True,0.9849284291267396,0.9849284291267396,0.9720812439918518,0.9720812439918518,resnet50,vgg16,fgsm,0.01,3.348585605621338,0.954256534576416,True
False,0.990956485271454,0.990956485271454,0.310293585062027,0.4480683207511902,resnet50,vgg16,fgsm,0.01,3.871363878250122,0.9926602244377136,False
False,0.6159428358078003,0.6159428358078003,0.0780549943447113,0.1185618564486503,resnet50,vgg16,fgsm,0.01,3.869316339492798,0.9970322847366332,True
True,0.9924666285514832,0.9924666285514832,0.9998231530189514,0.9998231530189514,resnet50,vgg16,fgsm,0.01,3.8407039642333984,0.9857860803604126,True
False,0.4405234158039093,0.4405234158039093,0.0013181325048208,0.6252611875534058,resnet50,vgg16,fgsm,0.01,3.8770968914031982,0.9818347692489624,False
True,0.8657984733581543,0.8657984733581543,0.5385805368423462,0.5385805368423462,resnet50,vgg16,fgsm,0.01,3.845276117324829,0.9809327125549316,True
False,0.6482017040252686,0.6482017040252686,0.4407301247119903,0.4628327786922455,resnet50,vgg16,fgsm,0.01,2.978845834732056,0.98009192943573,True
True,0.9694721698760986,0.9694721698760986,0.9247716069221495,0.9247716069221495,resnet50,vgg16,fgsm,0.01,3.877888202667236,0.9721063375473022,True
False,0.5686870813369751,0.5686870813369751,0.0702953338623046,0.56351238489151,resnet50,vgg16,fgsm,0.01,3.8556087017059326,0.984228789806366,False
True,0.9686052799224854,0.9686052799224854,0.897503674030304,0.897503674030304,resnet50,vgg16,fgsm,0.01,3.876310110092163,0.9726666212081908,True
False,0.9537657499313354,0.9537657499313354,0.1926000565290451,0.1929382234811782,resnet50,vgg16,fgsm,0.01,3.876510858535767,0.9964128732681274,True
True,0.8203111886978149,0.8203111886978149,0.8741263747215271,0.8741263747215271,resnet50,vgg16,fgsm,0.01,3.87558650970459,0.984591007232666,True
True,0.8028196692466736,0.8028196692466736,0.7598937153816223,0.7598937153816223,resnet50,vgg16,fgsm,0.01,3.877089977264404,0.9297699928283693,False
False,0.2073236852884292,0.2073236852884292,0.0108774108812212,0.2567360401153564,resnet50,vgg16,fgsm,0.01,3.8603689670562735,0.9645230770111084,False
True,0.957477867603302,0.957477867603302,0.2431433796882629,0.2431433796882629,resnet50,vgg16,fgsm,0.01,3.878030776977539,0.9904080629348756,True
False,0.41883385181427,0.4974890053272247,0.3256784677505493,0.5756129026412964,resnet50,vgg16,fgsm,0.01,3.15144419670105,0.9738473296165466,False
False,0.5414553284645081,0.5414553284645081,0.116616167128086,0.6268683075904846,resnet50,vgg16,fgsm,0.01,3.841485261917114,0.9717833995819092,False
True,0.9480257630348206,0.9480257630348206,0.3107669353485107,0.3107669353485107,resnet50,vgg16,fgsm,0.01,3.8726437091827393,0.9928491115570068,True
False,0.8209853172302246,0.8209853172302246,0.0797229632735252,0.245534747838974,resnet50,vgg16,fgsm,0.01,3.871662139892578,0.9586105346679688,False
True,0.8986197113990784,0.8986197113990784,0.8081841468811035,0.8081841468811035,resnet50,vgg16,fgsm,0.01,3.873187303543091,0.99010169506073,True
True,0.9294564127922058,0.9294564127922058,0.6379480361938477,0.6379480361938477,resnet50,vgg16,fgsm,0.01,3.720256805419922,0.9425434470176696,True
False,0.7484683394432068,0.7484683394432068,0.2777863144874573,0.2973676919937134,resnet50,vgg16,fgsm,0.01,3.8797903060913086,0.9266709685325624,False
True,0.6432258486747742,0.6432258486747742,0.708634614944458,0.708634614944458,resnet50,vgg16,fgsm,0.01,3.879684209823608,0.9294708967208862,True
True,0.3313468098640442,0.6232852339744568,0.5159491300582886,0.5159491300582886,resnet50,vgg16,fgsm,0.01,3.879777669906616,0.9720356464385986,True
True,0.967887818813324,0.967887818813324,0.2095641046762466,0.2095641046762466,resnet50,vgg16,fgsm,0.01,3.873923778533936,0.996476411819458,True
True,0.9681917428970336,0.9681917428970336,0.5153374671936035,0.5153374671936035,resnet50,vgg16,fgsm,0.01,3.872207164764404,0.9883146286010742,True
True,0.9703457355499268,0.9703457355499268,0.5061712861061096,0.5061712861061096,resnet50,vgg16,fgsm,0.01,3.812563419342041,0.9947282075881958,True
True,0.5698431134223938,0.5698431134223938,0.6634576320648193,0.6634576320648193,resnet50,vgg16,fgsm,0.01,3.879000186920166,0.9795886874198914,True
True,0.9437129497528076,0.9437129497528076,0.9232229590415956,0.9232229590415956,resnet50,vgg16,fgsm,0.01,3.823956251144409,0.9869024157524108,True
True,0.9745056629180908,0.9745056629180908,0.9597723484039308,0.9597723484039308,resnet50,vgg16,fgsm,0.01,3.8791327476501465,0.9784719347953796,True
True,0.9541380405426024,0.9541380405426024,0.666904091835022,0.666904091835022,resnet50,vgg16,fgsm,0.01,3.875164747238159,0.9573653936386108,True
False,0.9693526029586792,0.9693526029586792,0.2593579292297363,0.3835518956184387,resnet50,vgg16,fgsm,0.01,3.8708035945892334,0.9961090087890624,False
True,0.1975352615118026,0.5937343239784241,0.3923075199127197,0.3923075199127197,resnet50,vgg16,fgsm,0.01,3.751136064529419,0.9451071619987488,True
False,0.8380120396614075,0.8380120396614075,0.0662154257297515,0.0687972009181976,resnet50,vgg16,fgsm,0.01,3.87939977645874,0.9860984683036804,True
True,0.6469798684120178,0.6469798684120178,0.5156859159469604,0.5156859159469604,resnet50,vgg16,fgsm,0.01,3.879635572433472,0.942545771598816,True
True,0.8251831531524658,0.8251831531524658,0.8584648966789246,0.8584648966789246,resnet50,vgg16,fgsm,0.01,3.8571040630340576,0.97569340467453,True
True,0.909684956073761,0.909684956073761,0.3971984088420868,0.3971984088420868,resnet50,vgg16,fgsm,0.01,3.879685401916504,0.9803810119628906,True
True,0.9554846882820128,0.9554846882820128,0.7054498791694641,0.7054498791694641,resnet50,vgg16,fgsm,0.01,3.878566026687622,0.9864691495895386,True
True,0.8201479911804199,0.8201479911804199,0.9627649784088136,0.9627649784088136,resnet50,vgg16,fgsm,0.01,3.873875379562378,0.9845646619796752,True
False,0.9723219275474548,0.9723219275474548,0.0274418368935585,0.6702048182487488,resnet50,vgg16,fgsm,0.01,3.8650524616241455,0.9758309125900269,False
True,0.958795130252838,0.958795130252838,0.8792234063148499,0.8792234063148499,resnet50,vgg16,fgsm,0.01,3.878000020980835,0.9577621221542358,True
False,0.7521316409111023,0.7521316409111023,0.1452720612287521,0.5355520844459534,resnet50,vgg16,fgsm,0.01,3.877388238906861,0.993783950805664,False
False,0.0809904262423515,0.1103522330522537,0.0018881509313359,0.2356140911579132,resnet50,vgg16,fgsm,0.01,3.875964641571045,0.989017128944397,False
True,0.9555293321609496,0.9555293321609496,0.3880941867828369,0.3880941867828369,resnet50,vgg16,fgsm,0.01,3.8788695335388175,0.968348503112793,True
True,0.9799402356147766,0.9799402356147766,0.9246113896369934,0.9246113896369934,resnet50,vgg16,fgsm,0.01,3.878640174865722,0.9628729820251464,True
False,0.6184911727905273,0.6184911727905273,0.3035216927528381,0.6826282143592834,resnet50,vgg16,fgsm,0.01,3.8638432025909424,0.9769093990325928,True
True,0.8430582284927368,0.8430582284927368,0.4027491211891174,0.4027491211891174,resnet50,vgg16,fgsm,0.01,3.8793909549713135,0.936891794204712,True
False,0.8784129023551941,0.8784129023551941,0.2391971945762634,0.3340258002281189,resnet50,vgg16,fgsm,0.01,3.861462593078613,0.9852752089500428,False
True,0.9466343522071838,0.9466343522071838,0.600034236907959,0.600034236907959,resnet50,vgg16,fgsm,0.01,3.668327569961548,0.9886025190353394,True
True,0.9845851063728333,0.9845851063728333,0.8851985335350037,0.8851985335350037,resnet50,vgg16,fgsm,0.01,3.795575380325317,0.9645411372184752,True
False,0.8821446299552917,0.8821446299552917,0.0110353920608758,0.1119364723563194,resnet50,vgg16,fgsm,0.01,3.873253107070923,0.9709710478782654,False
True,0.9354608058929444,0.9354608058929444,0.9547058343887328,0.9547058343887328,resnet50,vgg16,fgsm,0.01,3.724752187728882,0.9462348818778992,True
False,0.9285741448402404,0.9285741448402404,0.0411024130880832,0.387593150138855,resnet50,vgg16,fgsm,0.01,3.862729072570801,0.980513334274292,False
True,0.9571545720100404,0.9571545720100404,0.8064478635787964,0.8064478635787964,resnet50,vgg16,fgsm,0.01,3.879106044769287,0.984702467918396,True
False,0.6993961930274963,0.6993961930274963,0.145928144454956,0.1883447766304016,resnet50,vgg16,fgsm,0.01,3.8327887058258057,0.9750062227249146,False
True,0.8776786923408508,0.8776786923408508,0.8669697046279907,0.8669697046279907,resnet50,vgg16,fgsm,0.01,3.879044771194458,0.9335615038871764,True
True,0.8551398515701294,0.8551398515701294,0.4582415223121643,0.4582415223121643,resnet50,vgg16,fgsm,0.01,3.8797903060913086,0.9246664047241212,True
True,0.9315443634986876,0.9315443634986876,0.6256784200668335,0.6256784200668335,resnet50,vgg16,fgsm,0.01,3.867198944091797,0.9727295637130736,True
False,0.464029312133789,0.464029312133789,0.0341354943811893,0.2067916244268417,resnet50,vgg16,fgsm,0.01,3.876883983612061,0.9765851497650146,False
True,0.9856494069099426,0.9856494069099426,0.8154584765434265,0.8154584765434265,resnet50,vgg16,fgsm,0.01,3.8760602474212646,0.9692922830581664,True
False,0.2764575779438019,0.5803501605987549,0.1956079751253128,0.4088921844959259,resnet50,vgg16,fgsm,0.01,3.3298351764678955,0.9604506492614746,False
