adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9268527626991272,0.9268527626991272,0.6129489541053772,0.6129489541053772,resnet50,vgg16,cw,1.0,1.8599284887313845,0.9905495047569276,True
False,0.4071738421916961,0.4071738421916961,0.2639670372009277,0.5035216808319092,resnet50,vgg16,cw,1.0,1.893845796585083,0.9876131415367126,True
True,0.988329529762268,0.988329529762268,0.7177143692970276,0.7177143692970276,resnet50,vgg16,cw,1.0,1.471153736114502,0.994958758354187,True
True,0.9401599168777466,0.9401599168777466,0.7118116617202759,0.7118116617202759,resnet50,vgg16,cw,1.0,2.3518218994140625,0.9728571176528932,True
False,0.9302813410758972,0.9302813410758972,0.459267646074295,0.5273972153663635,resnet50,vgg16,cw,1.0,1.0166219472885132,0.9986467361450196,False
False,0.94253271818161,0.94253271818161,0.0932277739048004,0.2522388696670532,resnet50,vgg16,cw,1.0,0.8992748856544495,0.9989355802536012,False
True,0.9660066962242126,0.9660066962242126,0.9686129093170166,0.9686129093170166,resnet50,vgg16,cw,1.0,1.049740433692932,0.9990475177764891,True
True,0.9156614542007446,0.9156614542007446,0.9509987831115724,0.9509987831115724,resnet50,vgg16,cw,1.0,1.4427127838134766,0.9893920421600342,True
True,0.99480140209198,0.99480140209198,0.9832292199134828,0.9832292199134828,resnet50,vgg16,cw,1.0,1.186329960823059,0.996712863445282,True
True,0.9468421936035156,0.9468421936035156,0.8025711178779602,0.8025711178779602,resnet50,vgg16,cw,1.0,1.786936640739441,0.9936777949333192,True
True,0.979042112827301,0.979042112827301,0.9719242453575134,0.9719242453575134,resnet50,vgg16,cw,1.0,1.6011792421340942,0.989088237285614,True
True,0.9738351106643676,0.9738351106643676,0.3947954773902893,0.3947954773902893,resnet50,vgg16,cw,1.0,1.804538369178772,0.9884366989135742,True
False,0.992249608039856,0.992249608039856,0.1951120644807815,0.2624469399452209,resnet50,vgg16,cw,1.0,1.3715778589248655,0.9984118938446044,False
True,0.9818487167358398,0.9818487167358398,0.9796604514122008,0.9796604514122008,resnet50,vgg16,cw,1.0,1.456993818283081,0.9938229322433472,True
True,0.9945993423461914,0.9945993423461914,0.9167512059211732,0.9167512059211732,resnet50,vgg16,cw,1.0,1.8871687650680544,0.9853870272636414,True
False,0.0117650236934423,0.9704760909080504,0.0225002691149711,0.9719764590263368,resnet50,vgg16,cw,1.0,0.002692493610084,0.9999991655349731,False
False,0.9604827761650084,0.9604827761650084,0.0321528427302837,0.4661192297935486,resnet50,vgg16,cw,1.0,1.1387485265731812,0.998241126537323,False
True,0.8109660744667053,0.8109660744667053,0.6249117851257324,0.6249117851257324,resnet50,vgg16,cw,1.0,0.765994668006897,0.9970806837081908,True
True,0.9732243418693542,0.9732243418693542,0.9111881852149964,0.9111881852149964,resnet50,vgg16,cw,1.0,1.2844051122665403,0.9948851466178894,True
True,0.989276885986328,0.989276885986328,0.9410056471824646,0.9410056471824646,resnet50,vgg16,cw,1.0,1.3569574356079102,0.9951705932617188,True
False,0.0574133768677711,0.9082149267196656,0.0125596718862652,0.9846041798591614,resnet50,vgg16,cw,1.0,0.0027645733207464,0.9999998807907104,False
True,0.9559977650642396,0.9559977650642396,0.6551578044891357,0.6551578044891357,resnet50,vgg16,cw,1.0,1.6328201293945312,0.9961237907409668,True
True,0.9873724579811096,0.9873724579811096,0.5411034822463989,0.5411034822463989,resnet50,vgg16,cw,1.0,1.847896099090576,0.991580843925476,True
False,0.5932130813598633,0.5932130813598633,0.2411727458238601,0.6465896964073181,resnet50,vgg16,cw,1.0,0.1320094615221023,0.9999219179153442,False
True,0.9633471369743348,0.9633471369743348,0.5237191319465637,0.5237191319465637,resnet50,vgg16,cw,1.0,1.5689126253128052,0.9867925643920898,True
True,0.9739648103713988,0.9739648103713988,0.7417976260185242,0.7417976260185242,resnet50,vgg16,cw,1.0,1.6032458543777466,0.9953643083572388,True
True,0.7152031660079956,0.7152031660079956,0.8050269484519958,0.8050269484519958,resnet50,vgg16,cw,1.0,1.7676234245300293,0.9837692975997924,True
False,0.882050096988678,0.882050096988678,0.4398050010204315,0.4941560328006744,resnet50,vgg16,cw,1.0,0.7070254683494568,0.999119758605957,True
True,0.988396167755127,0.988396167755127,0.8888907432556152,0.8888907432556152,resnet50,vgg16,cw,1.0,0.8344048857688904,0.997993230819702,True
True,0.9205837845802308,0.9205837845802308,0.8386183381080627,0.8386183381080627,resnet50,vgg16,cw,1.0,1.1836305856704712,0.9948915243148804,True
False,0.2420138865709304,0.2420138865709304,0.1732366383075714,0.1769019961357116,resnet50,vgg16,cw,1.0,1.3010472059249878,0.9921519160270692,True
False,0.4453016519546509,0.4783655703067779,0.0672324821352958,0.3387681245803833,resnet50,vgg16,cw,1.0,0.0028816338162869,0.9999995231628418,False
False,0.3426935076713562,0.3426935076713562,0.0074509396217763,0.5282036662101746,resnet50,vgg16,cw,1.0,1.0122921466827393,0.9982361793518066,False
True,0.9740327596664428,0.9740327596664428,0.9585310220718384,0.9585310220718384,resnet50,vgg16,cw,1.0,0.8833206295967102,0.9983484148979188,True
True,0.968759298324585,0.968759298324585,0.9029656648635864,0.9029656648635864,resnet50,vgg16,cw,1.0,1.103116154670715,0.9984561800956726,True
False,0.9249923825263976,0.9249923825263976,0.1641349643468856,0.166897639632225,resnet50,vgg16,cw,1.0,1.0719842910766602,0.9987072348594666,False
True,0.9918476343154908,0.9918476343154908,0.9266530275344848,0.9266530275344848,resnet50,vgg16,cw,1.0,1.6884996891021729,0.9919770956039428,True
False,0.5704395771026611,0.5704395771026611,0.0583582893013954,0.2584874331951141,resnet50,vgg16,cw,1.0,1.4590206146240234,0.9950374364852904,False
True,0.9233912825584412,0.9233912825584412,0.5356953740119934,0.5356953740119934,resnet50,vgg16,cw,1.0,0.8660523295402527,0.9982746839523317,True
False,0.922146499156952,0.922146499156952,0.0677303075790405,0.5031597018241882,resnet50,vgg16,cw,1.0,2.1044511795043945,0.974798858165741,False
False,0.6023908853530884,0.6023908853530884,0.0681028068065643,0.5259985327720642,resnet50,vgg16,cw,1.0,0.8226808905601501,0.9979831576347352,False
False,0.9903194904327391,0.9903194904327391,0.1051068529486656,0.5557298064231873,resnet50,vgg16,cw,1.0,2.3708300590515137,0.9819485545158386,False
False,0.8977414965629578,0.8977414965629578,0.3088517487049103,0.6366854906082153,resnet50,vgg16,cw,1.0,1.3125219345092771,0.9968284368515016,False
False,0.7347908020019531,0.7347908020019531,0.1970161944627761,0.5136443972587585,resnet50,vgg16,cw,1.0,0.7845401167869568,0.9978760480880736,False
True,0.9833818674087524,0.9833818674087524,0.9683904647827148,0.9683904647827148,resnet50,vgg16,cw,1.0,1.547762393951416,0.9904651045799256,True
False,0.0094971871003508,0.8280861377716064,0.0570684820413589,0.7647148966789246,resnet50,vgg16,cw,1.0,0.0032572459895163,0.9999996423721312,False
True,0.3564534783363342,0.5281902551651001,0.4925973117351532,0.4925973117351532,resnet50,vgg16,cw,1.0,0.0024272436276078,0.9999994039535522,True
False,0.4014535546302795,0.4014535546302795,0.1035574600100517,0.1760931015014648,resnet50,vgg16,cw,1.0,0.825428307056427,0.9989304542541504,False
True,0.961120307445526,0.961120307445526,0.8604183197021484,0.8604183197021484,resnet50,vgg16,cw,1.0,1.2386846542358398,0.9946051836013794,True
True,0.9160498380661012,0.9160498380661012,0.4813504517078399,0.4813504517078399,resnet50,vgg16,cw,1.0,1.5335369110107422,0.99457585811615,True
False,0.9476446509361268,0.9476446509361268,0.2444148957729339,0.367095023393631,resnet50,vgg16,cw,1.0,1.216770052909851,0.995991587638855,False
True,0.5940505862236023,0.5940505862236023,0.8420537710189819,0.8420537710189819,resnet50,vgg16,cw,1.0,1.1456995010375977,0.9983133673667908,True
False,0.1583408266305923,0.5478464961051941,0.0762507170438766,0.6986833810806274,resnet50,vgg16,cw,1.0,0.0040695006027817,0.9999998807907104,False
True,0.9358362555503844,0.9358362555503844,0.9706743955612184,0.9706743955612184,resnet50,vgg16,cw,1.0,1.0672621726989746,0.9960530996322632,True
False,0.6020544767379761,0.6020544767379761,0.0415072701871395,0.6947332620620728,resnet50,vgg16,cw,1.0,1.0855844020843506,0.9990215301513672,False
False,0.9877867102622986,0.9877867102622986,0.179771140217781,0.234756201505661,resnet50,vgg16,cw,1.0,1.6488606929779053,0.99601149559021,False
True,0.9519189596176147,0.9519189596176147,0.594420313835144,0.594420313835144,resnet50,vgg16,cw,1.0,1.1580047607421875,0.9969444274902344,True
False,0.3155683279037475,0.3730486333370209,0.3257962763309479,0.3829453885555267,resnet50,vgg16,cw,1.0,0.0021297314669936,0.9999999403953552,False
True,0.3224391639232635,0.6355623006820679,0.4724027514457702,0.4724027514457702,resnet50,vgg16,cw,1.0,0.0031623295508325,0.9999997615814208,True
False,0.067464493215084,0.5912545919418335,0.0193800516426563,0.5424750447273254,resnet50,vgg16,cw,1.0,0.003132791724056,0.999999463558197,False
True,0.959127962589264,0.959127962589264,0.8727927803993225,0.8727927803993225,resnet50,vgg16,cw,1.0,1.244080901145935,0.9935032725334167,True
False,0.0800054967403411,0.8456379771232605,0.0261669885367155,0.1391698271036148,resnet50,vgg16,cw,1.0,0.0033896297682076,0.9999999403953552,False
True,0.8622041344642639,0.8622041344642639,0.3174296915531158,0.3174296915531158,resnet50,vgg16,cw,1.0,0.8321349620819092,0.9991811513900756,True
True,0.9866286516189576,0.9866286516189576,0.7432882785797119,0.7432882785797119,resnet50,vgg16,cw,1.0,1.5601757764816284,0.9969966411590576,True
False,0.9691781401634216,0.9691781401634216,0.3626080751419067,0.3901087343692779,resnet50,vgg16,cw,1.0,1.37418794631958,0.99528306722641,True
False,0.7235466837882996,0.7235466837882996,0.2718764841556549,0.4293106496334076,resnet50,vgg16,cw,1.0,0.8665224313735962,0.997529149055481,False
True,0.7431957125663757,0.7431957125663757,0.9321834444999696,0.9321834444999696,resnet50,vgg16,cw,1.0,1.5147424936294556,0.9898279905319214,True
True,0.6916681528091431,0.6916681528091431,0.8021187782287598,0.8021187782287598,resnet50,vgg16,cw,1.0,0.4908742904663086,0.9992884397506714,True
True,0.9402637481689452,0.9402637481689452,0.9138525724411012,0.9138525724411012,resnet50,vgg16,cw,1.0,1.287322759628296,0.9939550161361694,True
True,0.9918466806411744,0.9918466806411744,0.5991432070732117,0.5991432070732117,resnet50,vgg16,cw,1.0,1.9229708909988403,0.9832576513290404,True
True,0.9927512407302856,0.9927512407302856,0.9965068697929382,0.9965068697929382,resnet50,vgg16,cw,1.0,1.8403629064559937,0.9958797693252563,True
True,0.9894683957099916,0.9894683957099916,0.9878419637680054,0.9878419637680054,resnet50,vgg16,cw,1.0,2.093517303466797,0.9932987093925476,True
False,0.9946305751800536,0.9946305751800536,0.085645392537117,0.4318670332431793,resnet50,vgg16,cw,1.0,1.986627459526062,0.9927147626876832,False
False,0.9059923887252808,0.9059923887252808,0.0064375256188213,0.3439522683620453,resnet50,vgg16,cw,1.0,2.166274309158325,0.9839529395103456,False
False,0.5300093293190002,0.5300093293190002,0.1482654958963394,0.7745705246925354,resnet50,vgg16,cw,1.0,0.9382191300392152,0.9970614910125732,False
True,0.9916169047355652,0.9916169047355652,0.8986071348190308,0.8986071348190308,resnet50,vgg16,cw,1.0,1.115350604057312,0.9995111227035522,True
True,0.9923036694526672,0.9923036694526672,0.6578986048698425,0.6578986048698425,resnet50,vgg16,cw,1.0,1.8680294752120967,0.9878453016281128,True
False,0.387275367975235,0.387275367975235,0.0066156173124909,0.2070610672235489,resnet50,vgg16,cw,1.0,1.1672906875610352,0.9976171851158142,False
False,0.8644493818283081,0.8644493818283081,0.0696505382657051,0.2118537575006485,resnet50,vgg16,cw,1.0,1.20261549949646,0.9993237257003784,False
False,0.0508068837225437,0.2607034146785736,0.0047273971140384,0.4190269708633423,resnet50,vgg16,cw,1.0,0.0030135081615298,0.9999985098838806,False
True,0.9940395355224608,0.9940395355224608,0.9938567280769348,0.9938567280769348,resnet50,vgg16,cw,1.0,1.184226393699646,0.9984835982322692,True
False,0.2163116484880447,0.4775165617465973,0.0897772535681724,0.3385787308216095,resnet50,vgg16,cw,1.0,0.0039402558468282,0.999999701976776,False
True,0.9923412799835204,0.9923412799835204,0.7008817791938782,0.7008817791938782,resnet50,vgg16,cw,1.0,0.9298148155212402,0.99672269821167,True
True,0.9651823043823242,0.9651823043823242,0.922186553478241,0.922186553478241,resnet50,vgg16,cw,1.0,1.094070315361023,0.9988951683044434,True
True,0.9987959861755372,0.9987959861755372,0.4335431754589081,0.4335431754589081,resnet50,vgg16,cw,1.0,0.8506150245666504,0.998757302761078,True
True,0.9932154417037964,0.9932154417037964,0.8861663341522217,0.8861663341522217,resnet50,vgg16,cw,1.0,1.8357828855514529,0.9971467852592468,True
True,0.8779523968696594,0.8779523968696594,0.7468776106834412,0.7468776106834412,resnet50,vgg16,cw,1.0,2.2358572483062744,0.9891296625137328,True
True,0.9945704340934752,0.9945704340934752,0.960267961025238,0.960267961025238,resnet50,vgg16,cw,1.0,1.9759232997894287,0.9951715469360352,True
True,0.9933913946151732,0.9933913946151732,0.9825828075408936,0.9825828075408936,resnet50,vgg16,cw,1.0,2.562579870223999,0.9687758684158324,True
True,0.9974937438964844,0.9974937438964844,0.9917948842048644,0.9917948842048644,resnet50,vgg16,cw,1.0,2.108782768249512,0.9936600923538208,True
False,0.959195613861084,0.959195613861084,0.004640860017389,0.190691277384758,resnet50,vgg16,cw,1.0,1.6146222352981567,0.9974066615104676,False
True,0.9913049936294556,0.9913049936294556,0.6515941619873047,0.6515941619873047,resnet50,vgg16,cw,1.0,2.413853883743286,0.9717812538146972,True
False,0.0057820510119199,0.4625566005706787,0.0003331348707433,0.349627673625946,resnet50,vgg16,cw,1.0,0.0037673898041248,0.9999999403953552,False
True,0.9946080446243286,0.9946080446243286,0.9976000189781188,0.9976000189781188,resnet50,vgg16,cw,1.0,2.2177746295928955,0.991047978401184,True
True,0.9994966983795166,0.9994966983795166,0.8159999251365662,0.8159999251365662,resnet50,vgg16,cw,1.0,2.493295669555664,0.9936229586601256,True
True,0.1039331704378128,0.5706000924110413,0.5992045998573303,0.5992045998573303,resnet50,vgg16,cw,1.0,0.0035166949965059,0.9999998807907104,True
True,0.9950724244117736,0.9950724244117736,0.9987620115280152,0.9987620115280152,resnet50,vgg16,cw,1.0,1.661444067955017,0.9983272552490234,True
True,0.997666835784912,0.997666835784912,0.9137827754020692,0.9137827754020692,resnet50,vgg16,cw,1.0,1.2443265914916992,0.9967236518859864,True
True,0.979756772518158,0.979756772518158,0.9989816546440125,0.9989816546440125,resnet50,vgg16,cw,1.0,1.5418944358825684,0.9969529509544371,True
True,0.9995587468147278,0.9995587468147278,0.5739386677742004,0.5739386677742004,resnet50,vgg16,cw,1.0,2.1676242351531982,0.98131263256073,True
True,0.9995265007019044,0.9995265007019044,0.4398064613342285,0.4398064613342285,resnet50,vgg16,cw,1.0,2.902304410934448,0.9758198261260986,True
False,0.5215331315994263,0.5215331315994263,0.1086236760020256,0.1882850080728531,resnet50,vgg16,cw,1.0,1.861357927322388,0.9850736856460572,False
True,0.991571307182312,0.991571307182312,0.9023528695106506,0.9023528695106506,resnet50,vgg16,cw,1.0,2.4526100158691406,0.9673805236816406,True
True,0.9935426712036132,0.9935426712036132,0.6962135434150696,0.6962135434150696,resnet50,vgg16,cw,1.0,2.034808158874512,0.991662859916687,True
False,0.9748024344444276,0.9748024344444276,0.2096818685531616,0.314763456583023,resnet50,vgg16,cw,1.0,1.0334993600845337,0.9976732134819032,False
True,0.6189393401145935,0.6189393401145935,0.2551043033599853,0.2551043033599853,resnet50,vgg16,cw,1.0,1.1231950521469116,0.9992429614067078,True
True,0.9918919801712036,0.9918919801712036,0.987491488456726,0.987491488456726,resnet50,vgg16,cw,1.0,1.039565920829773,0.9929623007774352,True
True,0.9887131452560424,0.9887131452560424,0.9931312203407288,0.9931312203407288,resnet50,vgg16,cw,1.0,2.275430917739868,0.9944031238555908,True
False,0.1881050169467926,0.1881050169467926,0.0222078710794448,0.2963658571243286,resnet50,vgg16,cw,1.0,1.3808374404907229,0.994781255722046,False
True,0.997294008731842,0.997294008731842,0.9993107318878174,0.9993107318878174,resnet50,vgg16,cw,1.0,2.1127021312713623,0.9848572611808776,True
True,0.9931684732437134,0.9931684732437134,0.9580979943275452,0.9580979943275452,resnet50,vgg16,cw,1.0,1.2115997076034546,0.9971026182174684,True
True,0.9953279495239258,0.9953279495239258,0.915839672088623,0.915839672088623,resnet50,vgg16,cw,1.0,1.9616405963897705,0.9972621202468872,True
True,0.9763651490211488,0.9763651490211488,0.9650415182113647,0.9650415182113647,resnet50,vgg16,cw,1.0,1.962319016456604,0.9967883825302124,True
True,0.2059358805418014,0.2205768376588821,0.3549172580242157,0.3549172580242157,resnet50,vgg16,cw,1.0,0.0029008549172431,0.9999980926513672,True
False,0.9259130954742432,0.9259130954742432,0.025120073929429,0.3485450446605682,resnet50,vgg16,cw,1.0,1.9059146642684937,0.9986437559127808,False
False,0.9668252468109132,0.9668252468109132,0.0215011481195688,0.4204724431037903,resnet50,vgg16,cw,1.0,1.5941531658172607,0.9991526007652284,False
True,0.9810580015182496,0.9810580015182496,0.3115555942058563,0.3115555942058563,resnet50,vgg16,cw,1.0,1.8155128955841064,0.9929728507995604,True
True,0.6542431712150574,0.6542431712150574,0.8931567072868347,0.8931567072868347,resnet50,vgg16,cw,1.0,0.7290180325508118,0.9977020025253296,True
True,0.996302366256714,0.996302366256714,0.9991093277931212,0.9991093277931212,resnet50,vgg16,cw,1.0,1.5331876277923584,0.9983829259872437,True
True,0.993498921394348,0.993498921394348,0.3334086537361145,0.3334086537361145,resnet50,vgg16,cw,1.0,2.3604276180267334,0.9957398772239684,True
False,0.9483822584152222,0.9483822584152222,0.0457208715379238,0.3966540396213531,resnet50,vgg16,cw,1.0,1.935683965682984,0.995797634124756,False
True,0.9964578747749328,0.9964578747749328,0.8106775283813477,0.8106775283813477,resnet50,vgg16,cw,1.0,2.311785221099853,0.9841175079345704,True
False,0.9776890277862548,0.9776890277862548,0.0384998023509979,0.2829093039035797,resnet50,vgg16,cw,1.0,1.968672633171081,0.9896418452262878,False
True,0.995532751083374,0.995532751083374,0.4980520009994507,0.4980520009994507,resnet50,vgg16,cw,1.0,2.5444929599761963,0.9960018992424012,True
True,0.9920313358306884,0.9920313358306884,0.7324537038803101,0.7324537038803101,resnet50,vgg16,cw,1.0,2.075511693954468,0.9980818033218384,True
True,0.9779230356216432,0.9779230356216432,0.9962639212608336,0.9962639212608336,resnet50,vgg16,cw,1.0,1.5034115314483645,0.9986762404441832,True
True,0.9854307174682616,0.9854307174682616,0.5035231113433838,0.5035231113433838,resnet50,vgg16,cw,1.0,1.4900699853897097,0.9943684935569764,True
False,0.7114137411117554,0.7114137411117554,0.0925041660666465,0.7550384402275085,resnet50,vgg16,cw,1.0,2.2782349586486816,0.982879877090454,False
True,0.9896740913391112,0.9896740913391112,0.9762392640113832,0.9762392640113832,resnet50,vgg16,cw,1.0,1.417662262916565,0.9992481470108032,True
True,0.8703628778457642,0.8703628778457642,0.6954881548881531,0.6954881548881531,resnet50,vgg16,cw,1.0,4.768269062042236,0.8847706317901611,True
True,0.9914498925209044,0.9914498925209044,0.9334323406219482,0.9334323406219482,resnet50,vgg16,cw,1.0,1.4940800666809082,0.9918760657310486,True
True,0.9930762052536012,0.9930762052536012,0.9512752890586852,0.9512752890586852,resnet50,vgg16,cw,1.0,1.9951547384262085,0.9964231848716736,True
False,0.9730437397956848,0.9730437397956848,0.0400563105940818,0.3896599113941192,resnet50,vgg16,cw,1.0,2.195022821426392,0.9857041239738464,False
True,0.9906947612762452,0.9906947612762452,0.4836288392543793,0.4836288392543793,resnet50,vgg16,cw,1.0,1.6561956405639648,0.9975807666778564,True
False,0.3280000388622284,0.3280000388622284,0.000133096546051,0.2227717339992523,resnet50,vgg16,cw,1.0,0.0503788143396377,0.999995231628418,False
False,0.942415177822113,0.942415177822113,0.2198724597692489,0.5157877802848816,resnet50,vgg16,cw,1.0,2.6217353343963623,0.9737335443496704,False
True,0.9817502498626708,0.9817502498626708,0.2376867681741714,0.2376867681741714,resnet50,vgg16,cw,1.0,0.880972683429718,0.9996694922447203,True
True,0.9937862157821656,0.9937862157821656,0.39222452044487,0.39222452044487,resnet50,vgg16,cw,1.0,1.4670435190200806,0.998956859111786,True
True,0.9887619614601136,0.9887619614601136,0.9961742758750916,0.9961742758750916,resnet50,vgg16,cw,1.0,1.890570044517517,0.9966174960136414,True
True,0.9979391694068908,0.9979391694068908,0.95869117975235,0.95869117975235,resnet50,vgg16,cw,1.0,2.191033124923706,0.9760425090789796,True
True,0.9878095388412476,0.9878095388412476,0.9988269209861756,0.9988269209861756,resnet50,vgg16,cw,1.0,1.5104955434799194,0.9900245070457458,True
True,0.9948478937149048,0.9948478937149048,0.8466914892196655,0.8466914892196655,resnet50,vgg16,cw,1.0,2.067340850830078,0.99190491437912,True
True,0.9941133856773376,0.9941133856773376,0.9777575135231018,0.9777575135231018,resnet50,vgg16,cw,1.0,2.181737899780273,0.9924461245536804,True
True,0.994277834892273,0.994277834892273,0.5031023025512695,0.5031023025512695,resnet50,vgg16,cw,1.0,1.6811673641204834,0.9970887899398804,True
False,0.8573039770126343,0.8573039770126343,0.2911202311515808,0.3929948806762695,resnet50,vgg16,cw,1.0,0.4722834825515747,0.9993876218795776,False
True,0.9959945678710938,0.9959945678710938,0.745648205280304,0.745648205280304,resnet50,vgg16,cw,1.0,2.223625421524048,0.9887191653251648,True
False,0.6381227970123291,0.6381227970123291,0.1175925061106681,0.2613477110862732,resnet50,vgg16,cw,1.0,0.7858894467353821,0.9996022582054138,False
False,0.6294329166412354,0.6294329166412354,0.0438708700239658,0.2146018594503402,resnet50,vgg16,cw,1.0,1.6141302585601809,0.9961529970169068,False
True,0.9961466789245604,0.9961466789245604,0.9967646598815918,0.9967646598815918,resnet50,vgg16,cw,1.0,1.3623392581939695,0.9973173141479492,True
True,0.9943893551826476,0.9943893551826476,0.98457133769989,0.98457133769989,resnet50,vgg16,cw,1.0,1.7852411270141602,0.9975006580352784,True
True,0.9993281364440918,0.9993281364440918,0.712473452091217,0.712473452091217,resnet50,vgg16,cw,1.0,2.2915151119232178,0.992931604385376,True
True,0.990925669670105,0.990925669670105,0.6677759885787964,0.6677759885787964,resnet50,vgg16,cw,1.0,1.612334966659546,0.9983577728271484,True
True,0.971043825149536,0.971043825149536,0.5200439095497131,0.5200439095497131,resnet50,vgg16,cw,1.0,0.5513265132904053,0.9981069564819336,True
False,0.7356219291687012,0.7356219291687012,0.0101549131795763,0.0754843428730964,resnet50,vgg16,cw,1.0,1.7254698276519775,0.9894434213638306,False
True,0.9912074208259584,0.9912074208259584,0.611518383026123,0.611518383026123,resnet50,vgg16,cw,1.0,2.182149648666382,0.9965420961380004,True
True,0.9946793913841248,0.9946793913841248,0.979830801486969,0.979830801486969,resnet50,vgg16,cw,1.0,2.1580810546875,0.9966275095939636,True
True,0.9943407773971558,0.9943407773971558,0.9902188181877136,0.9902188181877136,resnet50,vgg16,cw,1.0,1.3016788959503174,0.9989106059074402,True
True,0.9928038716316224,0.9928038716316224,0.7078036665916443,0.7078036665916443,resnet50,vgg16,cw,1.0,3.360846519470215,0.94524347782135,True
False,0.990217387676239,0.990217387676239,0.0225538834929466,0.3588989973068237,resnet50,vgg16,cw,1.0,2.013370513916016,0.9973984956741332,False
True,0.99329936504364,0.99329936504364,0.1782614141702652,0.1782614141702652,resnet50,vgg16,cw,1.0,1.918075442314148,0.9941923022270204,True
False,0.97394061088562,0.97394061088562,0.1108602806925773,0.1668581813573837,resnet50,vgg16,cw,1.0,2.342043399810791,0.995624542236328,False
False,0.9743875861167908,0.9743875861167908,0.2168738543987274,0.3520258963108063,resnet50,vgg16,cw,1.0,0.1616225838661193,0.9998824000358582,False
True,0.9954097867012024,0.9954097867012024,0.5139994621276855,0.5139994621276855,resnet50,vgg16,cw,1.0,2.442172050476074,0.9865927696228028,True
True,0.9911252856254578,0.9911252856254578,0.922858476638794,0.922858476638794,resnet50,vgg16,cw,1.0,2.703868865966797,0.9818215370178224,True
True,0.9726477265357972,0.9726477265357972,0.6416655778884888,0.6416655778884888,resnet50,vgg16,cw,1.0,2.9510645866394043,0.9547710418701172,True
False,0.8342836499214172,0.8342836499214172,0.1449049115180969,0.2212255895137787,resnet50,vgg16,cw,1.0,1.177146553993225,0.9985500574111938,False
True,0.9869049191474916,0.9869049191474916,0.9943121671676636,0.9943121671676636,resnet50,vgg16,cw,1.0,1.6100671291351318,0.9891096949577332,True
True,0.991575300693512,0.991575300693512,0.9989126920700072,0.9989126920700072,resnet50,vgg16,cw,1.0,2.0432004928588867,0.9923638105392456,True
True,0.9617260098457336,0.9617260098457336,0.992219090461731,0.992219090461731,resnet50,vgg16,cw,1.0,1.38825261592865,0.9987140893936156,True
True,0.986608386039734,0.986608386039734,0.9998632669448853,0.9998632669448853,resnet50,vgg16,cw,1.0,2.1320130825042725,0.9974713325500488,True
True,0.9899616241455078,0.9899616241455078,0.5441330671310425,0.5441330671310425,resnet50,vgg16,cw,1.0,1.2868576049804688,0.997738480567932,True
True,0.9968462586402892,0.9968462586402892,0.9953681230545044,0.9953681230545044,resnet50,vgg16,cw,1.0,1.9476559162139893,0.9921755194664,True
True,0.9811351895332336,0.9811351895332336,0.7713207006454468,0.7713207006454468,resnet50,vgg16,cw,1.0,2.7068064212799072,0.968514621257782,True
True,0.984619677066803,0.984619677066803,0.6006901860237122,0.6006901860237122,resnet50,vgg16,cw,1.0,0.8138355612754822,0.9994742274284364,True
True,0.9921231865882874,0.9921231865882874,0.7537635564804077,0.7537635564804077,resnet50,vgg16,cw,1.0,1.847767233848572,0.9950813055038452,True
True,0.9978210926055908,0.9978210926055908,0.9937280416488647,0.9937280416488647,resnet50,vgg16,cw,1.0,0.7396794557571411,0.998799741268158,True
True,0.9755709767341614,0.9755709767341614,0.999777376651764,0.999777376651764,resnet50,vgg16,cw,1.0,1.6922554969787598,0.9979488253593444,True
True,0.9980313181877136,0.9980313181877136,0.999948501586914,0.999948501586914,resnet50,vgg16,cw,1.0,2.268446445465088,0.9840248823165894,True
True,0.9918708801269532,0.9918708801269532,0.3177638947963714,0.3177638947963714,resnet50,vgg16,cw,1.0,1.05730402469635,0.9962782859802246,True
True,0.995755672454834,0.995755672454834,0.330397218465805,0.330397218465805,resnet50,vgg16,cw,1.0,2.0423738956451416,0.986526370048523,True
True,0.9938115477561952,0.9938115477561952,0.8336411118507385,0.8336411118507385,resnet50,vgg16,cw,1.0,1.862430095672608,0.9980486631393432,True
True,0.9899441003799438,0.9899441003799438,0.774776816368103,0.774776816368103,resnet50,vgg16,cw,1.0,1.3716832399368286,0.9982270002365112,True
True,0.9497696757316588,0.9497696757316588,0.7821558117866516,0.7821558117866516,resnet50,vgg16,cw,1.0,0.7515329718589783,0.9973713159561156,True
True,0.996760904788971,0.996760904788971,0.9980323910713196,0.9980323910713196,resnet50,vgg16,cw,1.0,2.107871055603028,0.9975322484970092,True
False,0.8824475407600403,0.8824475407600403,0.0956171303987503,0.496224582195282,resnet50,vgg16,cw,1.0,1.575780749320984,0.997575044631958,False
True,0.5754015445709229,0.5754015445709229,0.3842414319515228,0.3842414319515228,resnet50,vgg16,cw,1.0,0.7447971105575562,0.99937242269516,True
True,0.9857936501502992,0.9857936501502992,0.6079429388046265,0.6079429388046265,resnet50,vgg16,cw,1.0,1.6173875331878662,0.9991880655288696,True
True,0.873386800289154,0.873386800289154,0.4301581680774688,0.4301581680774688,resnet50,vgg16,cw,1.0,1.0239742994308472,0.996837556362152,True
