adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.0004998957156203,0.9608269333839417,0.001835961593315,0.1142380759119987,resnet50,vgg16,fgsm,0.17,60.58632659912109,0.3691057860851288,
False,0.986707091331482,0.986707091331482,0.0534045733511447,0.2449361979961395,resnet50,vgg16,fgsm,0.17,61.23097610473633,0.4587990045547485,
False,0.98964524269104,0.98964524269104,0.0163878295570611,0.1070825383067131,resnet50,vgg16,fgsm,0.17,64.8134994506836,0.1614237874746322,
True,0.988453447818756,0.988453447818756,0.0943766385316848,0.0943766385316848,resnet50,vgg16,fgsm,0.17,63.88335037231445,0.3953826427459717,
False,0.9752987623214722,0.9752987623214722,0.0062111024744808,0.1238726451992988,resnet50,vgg16,fgsm,0.17,63.74230194091797,0.4250365197658539,
False,0.9683719277381896,0.9683719277381896,0.0046742954291403,0.1270430237054824,resnet50,vgg16,fgsm,0.17,65.14724731445312,0.1694216132164001,
True,0.9878864288330078,0.9878864288330078,0.4759659767150879,0.4759659767150879,resnet50,vgg16,fgsm,0.17,63.773834228515625,0.4180022180080414,
True,0.9729597568511964,0.9729597568511964,0.2007056772708892,0.2007056772708892,resnet50,vgg16,fgsm,0.17,64.28752136230469,0.4594073891639709,
False,0.667299211025238,0.667299211025238,0.0035034429747611,0.1673389822244644,resnet50,vgg16,fgsm,0.17,52.41279602050781,0.0970523953437805,
False,0.9660911560058594,0.9660911560058594,0.0524356551468372,0.1601702272891998,resnet50,vgg16,fgsm,0.17,63.41044616699219,0.312778115272522,
False,0.7428438663482666,0.7428438663482666,0.0109297502785921,0.1611902564764022,resnet50,vgg16,fgsm,0.17,63.39086532592773,0.2310813516378402,
False,0.982593834400177,0.982593834400177,0.1894940882921219,0.2301685810089111,resnet50,vgg16,fgsm,0.17,64.98594665527344,0.530860960483551,
False,0.9793261289596558,0.9793261289596558,0.0165608469396829,0.2654108107089996,resnet50,vgg16,fgsm,0.17,65.05078125,0.1396705955266952,
False,0.9878847002983092,0.9878847002983092,0.0729918330907821,0.0886704176664352,resnet50,vgg16,fgsm,0.17,62.32292938232422,0.4129841327667236,
False,0.9605802297592164,0.9605802297592164,0.2233069837093353,0.2875336110591888,resnet50,vgg16,fgsm,0.17,64.9483871459961,0.2211254090070724,
False,0.936461627483368,0.936461627483368,0.0259842462837696,0.1810576319694519,resnet50,vgg16,fgsm,0.17,62.411712646484375,0.3555515706539154,
True,0.978032112121582,0.978032112121582,0.3004153668880462,0.3004153668880462,resnet50,vgg16,fgsm,0.17,64.9332046508789,0.401913970708847,
False,0.9774073958396912,0.9774073958396912,0.0139214564114809,0.2694050371646881,resnet50,vgg16,fgsm,0.17,64.34332275390625,0.1161410957574844,
False,0.9609890580177308,0.9609890580177308,0.0078336177393794,0.147502526640892,resnet50,vgg16,fgsm,0.17,63.63933944702149,0.2587273418903351,
True,0.9888362288475036,0.9888362288475036,0.1456459462642669,0.1456459462642669,resnet50,vgg16,fgsm,0.17,64.14456176757812,0.2074989527463913,
False,0.9081919193267822,0.9081919193267822,0.0229119751602411,0.2130796462297439,resnet50,vgg16,fgsm,0.17,65.6529312133789,0.136574774980545,
False,0.8906385898590088,0.8906385898590088,0.0051457928493618,0.1078757494688034,resnet50,vgg16,fgsm,0.17,61.08953857421875,0.1694820374250412,
True,0.8970013856887817,0.8970013856887817,0.382414847612381,0.382414847612381,resnet50,vgg16,fgsm,0.17,63.19878768920898,0.5005064010620117,
False,0.9736728072166444,0.9736728072166444,0.1258149296045303,0.1413994133472442,resnet50,vgg16,fgsm,0.17,62.9262924194336,0.5328235626220703,
True,0.9641937613487244,0.9641937613487244,0.1459209471940994,0.1459209471940994,resnet50,vgg16,fgsm,0.17,64.78500366210938,0.5521637797355652,
False,0.981931447982788,0.981931447982788,0.0353063642978668,0.1095102503895759,resnet50,vgg16,fgsm,0.17,62.7048225402832,0.6289182305335999,
False,0.9668937921524048,0.9668937921524048,0.0396374985575675,0.8922112584114075,resnet50,vgg16,fgsm,0.17,65.72557067871094,0.4116196036338806,
False,0.956230878829956,0.956230878829956,0.039503090083599,0.0749597921967506,resnet50,vgg16,fgsm,0.17,62.25276184082031,0.6532003283500671,
False,0.9721938967704772,0.9721938967704772,0.0024000313133001,0.2775447070598602,resnet50,vgg16,fgsm,0.17,64.75123596191406,0.2130501717329025,
False,0.823388934135437,0.823388934135437,0.0077751618809998,0.2141494005918502,resnet50,vgg16,fgsm,0.17,63.62006759643555,0.2581686675548553,
False,0.9836313724517822,0.9836313724517822,0.0070900423452258,0.2895732522010803,resnet50,vgg16,fgsm,0.17,65.26480102539062,0.1387909650802612,
False,0.9822595119476318,0.9822595119476318,0.0886209905147552,0.2533794343471527,resnet50,vgg16,fgsm,0.17,57.90900421142578,0.3910988271236419,
True,0.9642898440361024,0.9642898440361024,0.4644041955471039,0.4644041955471039,resnet50,vgg16,fgsm,0.17,63.242149353027344,0.5075773000717163,
False,0.9774133563041688,0.9774133563041688,0.0733024999499321,0.2631953358650207,resnet50,vgg16,fgsm,0.17,64.45972442626953,0.5782681703567505,
False,0.9579834342002868,0.9579834342002868,0.0190898105502128,0.0815681219100952,resnet50,vgg16,fgsm,0.17,63.16548156738281,0.4494287967681885,
True,0.9731130599975586,0.9731130599975586,0.7915822267532349,0.7915822267532349,resnet50,vgg16,fgsm,0.17,63.892696380615234,0.4600786566734314,
False,0.9657068848609924,0.9657068848609924,0.0085136275738477,0.1179098412394523,resnet50,vgg16,fgsm,0.17,64.40625,0.3626365065574646,
False,0.9807408452033995,0.9807408452033995,0.120466336607933,0.3540015518665313,resnet50,vgg16,fgsm,0.17,65.26762390136719,0.2948929369449615,
False,0.860813319683075,0.860813319683075,0.0819599404931068,0.1024818271398544,resnet50,vgg16,fgsm,0.17,64.57781219482422,0.3979355990886688,
False,0.9845239520072936,0.9845239520072936,0.0585006289184093,0.1311861127614975,resnet50,vgg16,fgsm,0.17,61.03830337524414,0.2769924998283386,
False,0.9674000144004822,0.9674000144004822,0.0375727638602256,0.1105891689658165,resnet50,vgg16,fgsm,0.17,64.9392318725586,0.1536706835031509,
True,0.9954496026039124,0.9954496026039124,0.3894810676574707,0.3894810676574707,resnet50,vgg16,fgsm,0.17,60.49203109741211,0.4809256494045257,
False,0.9608936309814452,0.9608936309814452,0.1133142113685607,0.1493271142244339,resnet50,vgg16,fgsm,0.17,63.8326301574707,0.5505253672599792,
True,0.8282925486564636,0.8282925486564636,0.1440510302782058,0.1440510302782058,resnet50,vgg16,fgsm,0.17,63.21429443359375,0.5508280992507935,
False,0.9891447424888612,0.9891447424888612,0.030297776684165,0.29476198554039,resnet50,vgg16,fgsm,0.17,62.40926742553711,0.5574374198913574,
True,0.983164370059967,0.983164370059967,0.1498064696788787,0.1498064696788787,resnet50,vgg16,fgsm,0.17,64.49220275878906,0.3773552775382995,
False,0.9877718687057496,0.9877718687057496,0.0697105824947357,0.1288551688194275,resnet50,vgg16,fgsm,0.17,63.21778869628906,0.4283909499645233,
False,0.6502818465232849,0.6502818465232849,0.0017340240301564,0.2497871220111847,resnet50,vgg16,fgsm,0.17,63.45493316650391,0.2018897384405136,
False,0.9725176095962524,0.9725176095962524,0.0349258705973625,0.2049304842948913,resnet50,vgg16,fgsm,0.17,63.11246490478516,0.5130108594894409,
True,0.9867572784423828,0.9867572784423828,0.1295122057199478,0.1295122057199478,resnet50,vgg16,fgsm,0.17,65.06626892089844,0.2866957783699035,
False,0.9606935381889344,0.9606935381889344,0.1224101036787033,0.1674372106790542,resnet50,vgg16,fgsm,0.17,65.48796081542969,0.4812374711036682,
False,0.9846873879432678,0.9846873879432678,0.0432576090097427,0.096791572868824,resnet50,vgg16,fgsm,0.17,64.13074493408203,0.4501073062419891,
False,0.9950292706489564,0.9950292706489564,0.0257495176047086,0.0752032697200775,resnet50,vgg16,fgsm,0.17,63.90336990356445,0.2091262191534042,
False,0.9838871359825134,0.9838871359825134,0.0761373937129974,0.190021812915802,resnet50,vgg16,fgsm,0.17,63.59210968017578,0.2751897573471069,
False,0.9823076725006104,0.9823076725006104,0.0999545007944107,0.2059407234191894,resnet50,vgg16,fgsm,0.17,63.259010314941406,0.2556072771549225,
False,0.980846345424652,0.980846345424652,0.105947159230709,0.1401992589235305,resnet50,vgg16,fgsm,0.17,60.5302963256836,0.5545623302459717,
True,0.989044427871704,0.989044427871704,0.3357015252113342,0.3357015252113342,resnet50,vgg16,fgsm,0.17,62.32884979248047,0.4945493340492248,
True,0.9786903858184814,0.9786903858184814,0.1517878472805023,0.1517878472805023,resnet50,vgg16,fgsm,0.17,64.96785736083984,0.3153616189956665,
True,0.9908722043037416,0.9908722043037416,0.1832301616668701,0.1832301616668701,resnet50,vgg16,fgsm,0.17,60.2664680480957,0.4704429805278778,
False,0.5202652215957642,0.5202652215957642,0.0123900203034281,0.7370879650115967,resnet50,vgg16,fgsm,0.17,65.9396743774414,0.1502988189458847,
False,0.9723114371299744,0.9723114371299744,0.1029282584786415,0.131557896733284,resnet50,vgg16,fgsm,0.17,64.81912994384766,0.177127331495285,
False,0.9843299984931946,0.9843299984931946,0.012326662428677,0.090296946465969,resnet50,vgg16,fgsm,0.17,59.34345626831055,0.1478361338376999,
False,0.9683294296264648,0.9683294296264648,0.0068032518029212,0.2030150145292282,resnet50,vgg16,fgsm,0.17,64.19688415527344,0.2679451704025268,
True,0.7672219276428223,0.7672219276428223,0.243942528963089,0.243942528963089,resnet50,vgg16,fgsm,0.17,61.83697509765625,0.550570011138916,
False,0.9846042990684508,0.9846042990684508,0.0218527857214212,0.2429709434509277,resnet50,vgg16,fgsm,0.17,65.25901794433594,0.2473797798156738,
False,0.8520930409431458,0.8520930409431458,0.0028714458458125,0.1852131783962249,resnet50,vgg16,fgsm,0.17,65.93197631835938,0.1190557703375816,
False,0.9661105871200562,0.9661105871200562,0.0835980176925659,0.2937113344669342,resnet50,vgg16,fgsm,0.17,62.450008392333984,0.551619827747345,
False,0.9975202679634094,0.9975202679634094,0.2560988962650299,0.6730719208717346,resnet50,vgg16,fgsm,0.17,61.53602600097656,0.4365015625953674,
False,0.9953619837760924,0.9953619837760924,0.0668280571699142,0.1079739555716514,resnet50,vgg16,fgsm,0.17,60.63836669921875,0.2935070991516113,
False,0.9864342212677002,0.9864342212677002,0.107999175786972,0.2411025017499923,resnet50,vgg16,fgsm,0.17,63.468692779541016,0.304919421672821,
False,0.893805742263794,0.893805742263794,0.0366836264729499,0.5347251892089844,resnet50,vgg16,fgsm,0.17,63.59384536743164,0.4326373338699341,
False,0.9624383449554444,0.9624383449554444,0.0320482477545738,0.1331362426280975,resnet50,vgg16,fgsm,0.17,63.81965255737305,0.5056842565536499,
False,0.2024388313293457,0.3465059697628021,0.016146745532751,0.2350435853004455,resnet50,vgg16,fgsm,0.17,64.05818939208984,0.1913382709026336,
False,0.990380048751831,0.990380048751831,0.0267718564718961,0.215907871723175,resnet50,vgg16,fgsm,0.17,62.459449768066406,0.2602782845497131,
False,0.8413668870925903,0.8413668870925903,0.0743220597505569,0.2024126499891281,resnet50,vgg16,fgsm,0.17,64.5756607055664,0.207142636179924,
False,0.9616926908493042,0.9616926908493042,0.0557415783405303,0.1937461346387863,resnet50,vgg16,fgsm,0.17,63.4437255859375,0.3080286383628845,
True,0.9785998463630676,0.9785998463630676,0.397626519203186,0.397626519203186,resnet50,vgg16,fgsm,0.17,65.21224975585938,0.4905183017253876,
False,0.9854745864868164,0.9854745864868164,0.0023755878210067,0.4982930421829223,resnet50,vgg16,fgsm,0.17,65.18360137939453,0.4052742719650268,
False,0.6872574090957642,0.6872574090957642,0.1441481113433838,0.7237222790718079,resnet50,vgg16,fgsm,0.17,64.17692565917969,0.3267426490783691,
False,0.9646252393722534,0.9646252393722534,0.0032255458645522,0.3447372913360595,resnet50,vgg16,fgsm,0.17,64.93110656738281,0.3504626154899597,
True,0.9867042303085328,0.9867042303085328,0.3600976765155792,0.3600976765155792,resnet50,vgg16,fgsm,0.17,62.18470764160156,0.3979174494743347,
False,0.989416003227234,0.989416003227234,0.0657336041331291,0.1794624030590057,resnet50,vgg16,fgsm,0.17,63.13066864013672,0.4639219641685486,
False,0.9715798497200012,0.9715798497200012,0.0355415716767311,0.0995374247431755,resnet50,vgg16,fgsm,0.17,64.97028350830078,0.5438518524169922,
False,0.9660592079162598,0.9660592079162598,0.0655331239104271,0.130467802286148,resnet50,vgg16,fgsm,0.17,61.328086853027344,0.3140088319778442,
False,0.2257271558046341,0.520749568939209,0.0327288471162319,0.2793994843959808,resnet50,vgg16,fgsm,0.17,61.26578521728516,0.3304510712623596,
True,0.9624996781349182,0.9624996781349182,0.4083864092826843,0.4083864092826843,resnet50,vgg16,fgsm,0.17,65.4254379272461,0.1959156692028045,
False,0.9919690489768982,0.9919690489768982,0.0930849760770797,0.094625636935234,resnet50,vgg16,fgsm,0.17,65.23218536376953,0.3637040257453918,
True,0.9567409753799438,0.9567409753799438,0.9675605893135072,0.9675605893135072,resnet50,vgg16,fgsm,0.17,64.34835052490234,0.4577443301677704,
False,0.943256676197052,0.943256676197052,0.2648975551128387,0.4474405348300934,resnet50,vgg16,fgsm,0.17,65.54944610595703,0.2703644931316376,
False,0.9969323873519896,0.9969323873519896,0.1014991030097007,0.1619325131177902,resnet50,vgg16,fgsm,0.17,64.34307098388672,0.3493689298629761,
True,0.986187219619751,0.986187219619751,0.5235471129417419,0.5235471129417419,resnet50,vgg16,fgsm,0.17,64.63172149658203,0.5155571699142456,
False,0.9928612112998962,0.9928612112998962,0.0836168676614761,0.1068127527832984,resnet50,vgg16,fgsm,0.17,60.450592041015625,0.3903765678405761,
False,0.9887113571166992,0.9887113571166992,0.075867012143135,0.2729228436946869,resnet50,vgg16,fgsm,0.17,62.700565338134766,0.3867396712303161,
False,0.9840458631515504,0.9840458631515504,0.036785177886486,0.1796653419733047,resnet50,vgg16,fgsm,0.17,64.14566802978516,0.281971663236618,
True,0.9816421270370485,0.9816421270370485,0.8221350312232971,0.8221350312232971,resnet50,vgg16,fgsm,0.17,61.268516540527344,0.4651983678340912,
True,0.9809897541999816,0.9809897541999816,0.5437961220741272,0.5437961220741272,resnet50,vgg16,fgsm,0.17,61.312049865722656,0.4251125752925873,
True,0.9726874232292176,0.9726874232292176,0.2090074121952057,0.2090074121952057,resnet50,vgg16,fgsm,0.17,64.32376098632812,0.3736734390258789,
True,0.9742279052734376,0.9742279052734376,0.5324245691299438,0.5324245691299438,resnet50,vgg16,fgsm,0.17,60.061405181884766,0.2849613428115845,
False,0.9675765633583068,0.9675765633583068,0.1080437302589416,0.3175501525402069,resnet50,vgg16,fgsm,0.17,65.84890747070312,0.1979878842830658,
False,0.9843356609344482,0.9843356609344482,0.2335028797388076,0.518692672252655,resnet50,vgg16,fgsm,0.17,61.14352798461914,0.499840497970581,
False,0.9676616191864014,0.9676616191864014,0.0303524117916822,0.0963670089840889,resnet50,vgg16,fgsm,0.17,61.09458923339844,0.3602360188961029,
True,0.9482104182243348,0.9482104182243348,0.291190505027771,0.291190505027771,resnet50,vgg16,fgsm,0.17,64.09184265136719,0.3400552868843078,
True,0.9685266613960266,0.9685266613960266,0.2394032031297683,0.2394032031297683,resnet50,vgg16,fgsm,0.17,64.96428680419922,0.5347557067871094,
False,0.9618433117866516,0.9618433117866516,0.1574620306491851,0.1725312322378158,resnet50,vgg16,fgsm,0.17,62.82798385620117,0.476510614156723,
False,0.9874083995819092,0.9874083995819092,0.1481162160634994,0.7843459248542786,resnet50,vgg16,fgsm,0.17,63.93345260620117,0.4475370049476623,
False,0.9783103466033936,0.9783103466033936,0.0423745550215244,0.894342303276062,resnet50,vgg16,fgsm,0.17,64.94648742675781,0.187758132815361,
False,0.9757643342018129,0.9757643342018129,0.0292394626885652,0.0877635478973388,resnet50,vgg16,fgsm,0.17,65.37301635742188,0.5165883898735046,
False,0.956872582435608,0.956872582435608,0.0053965346887707,0.1572708040475845,resnet50,vgg16,fgsm,0.17,62.76696014404297,0.1259189248085022,
True,0.9657930731773376,0.9657930731773376,0.1740590035915374,0.1740590035915374,resnet50,vgg16,fgsm,0.17,62.9567756652832,0.5761250853538513,
False,0.3633229732513428,0.3633229732513428,0.0595811083912849,0.2411647737026214,resnet50,vgg16,fgsm,0.17,65.29389190673828,0.1412897109985351,
False,0.9588042497634888,0.9588042497634888,0.0146839218214154,0.1469097584486007,resnet50,vgg16,fgsm,0.17,63.7786979675293,0.5679568648338318,
False,0.982910931110382,0.982910931110382,0.0175042916089296,0.1356854736804962,resnet50,vgg16,fgsm,0.17,61.97084426879883,0.4686296880245209,
False,0.8337793946266174,0.8337793946266174,0.0113159464672207,0.0714817270636558,resnet50,vgg16,fgsm,0.17,63.22919845581055,0.2502585649490356,
False,0.9822056889533995,0.9822056889533995,0.0227562226355075,0.2092366963624954,resnet50,vgg16,fgsm,0.17,64.35188293457031,0.3542873561382293,
False,0.926823616027832,0.926823616027832,0.0162163209170103,0.2767679095268249,resnet50,vgg16,fgsm,0.17,59.78369140625,0.2403851449489593,
True,0.9388083815574646,0.9388083815574646,0.5515046715736389,0.5515046715736389,resnet50,vgg16,fgsm,0.17,64.41519927978516,0.5133819580078125,
False,0.8653036952018738,0.8653036952018738,0.018368748947978,0.1307307183742523,resnet50,vgg16,fgsm,0.17,65.50567626953125,0.3696162700653076,
False,0.9314037561416626,0.9314037561416626,0.0290649309754371,0.0818997174501419,resnet50,vgg16,fgsm,0.17,65.49617767333984,0.3969453573226928,
True,0.9656553864479064,0.9656553864479064,0.7487398386001587,0.7487398386001587,resnet50,vgg16,fgsm,0.17,63.14398193359375,0.5823504328727722,
True,0.9922003149986268,0.9922003149986268,0.1392711848020553,0.1392711848020553,resnet50,vgg16,fgsm,0.17,63.953311920166016,0.5216748714447021,
False,0.9170814156532288,0.9170814156532288,0.0117340357974171,0.2271491289138794,resnet50,vgg16,fgsm,0.17,63.54363632202149,0.2559497356414795,
False,0.9858298897743224,0.9858298897743224,0.0329851582646369,0.1726189702749252,resnet50,vgg16,fgsm,0.17,65.89009094238281,0.1842176616191864,
False,0.9512596130371094,0.9512596130371094,0.1272606551647186,0.1338219046592712,resnet50,vgg16,fgsm,0.17,62.68737030029297,0.3337224721908569,
False,0.992374837398529,0.992374837398529,0.0150913344696164,0.233822613954544,resnet50,vgg16,fgsm,0.17,64.3051986694336,0.435537189245224,
False,0.4573602974414825,0.4573602974414825,0.0052392133511602,0.3511398434638977,resnet50,vgg16,fgsm,0.17,65.64521789550781,0.0983625873923301,
True,0.975210666656494,0.975210666656494,0.4106313586235046,0.4106313586235046,resnet50,vgg16,fgsm,0.17,64.23560333251953,0.4480575919151306,
True,0.981015682220459,0.981015682220459,0.3449425399303436,0.3449425399303436,resnet50,vgg16,fgsm,0.17,65.18689727783203,0.2644707560539245,
True,0.9722865223884584,0.9722865223884584,0.3963834345340729,0.3963834345340729,resnet50,vgg16,fgsm,0.17,64.82878112792969,0.474608838558197,
False,0.9862328767776488,0.9862328767776488,0.0759502425789833,0.0879299044609069,resnet50,vgg16,fgsm,0.17,63.30992889404297,0.4284087121486664,
False,0.96330726146698,0.96330726146698,0.0341997444629669,0.1032608672976493,resnet50,vgg16,fgsm,0.17,64.23584747314453,0.1917615830898285,
False,0.9494286179542542,0.9494286179542542,0.0315931439399719,0.119593970477581,resnet50,vgg16,fgsm,0.17,64.83207702636719,0.3236662149429321,
False,0.9413565397262572,0.9413565397262572,0.0296508409082889,0.144932135939598,resnet50,vgg16,fgsm,0.17,62.04460906982422,0.3469259440898895,
False,0.9804432988166808,0.9804432988166808,0.0759796872735023,0.109407439827919,resnet50,vgg16,fgsm,0.17,64.61959075927734,0.5169457793235779,
False,0.7980927228927612,0.7980927228927612,0.0054632038809359,0.2663249969482422,resnet50,vgg16,fgsm,0.17,65.21519470214844,0.269181489944458,
True,0.9898899793624878,0.9898899793624878,0.1906108409166336,0.1906108409166336,resnet50,vgg16,fgsm,0.17,63.22936630249024,0.3489652574062347,
False,0.9886397123336792,0.9886397123336792,0.0219776574522256,0.2641087770462036,resnet50,vgg16,fgsm,0.17,63.65617370605469,0.2634675204753876,
True,0.987327754497528,0.987327754497528,0.1530783474445343,0.1530783474445343,resnet50,vgg16,fgsm,0.17,64.46690368652344,0.4399378299713135,
False,0.2525440156459808,0.4546806514263153,0.0711926743388176,0.2088189870119094,resnet50,vgg16,fgsm,0.17,65.61534118652344,0.2817381620407104,
False,0.9022626876831056,0.9022626876831056,0.1738196760416031,0.5563263893127441,resnet50,vgg16,fgsm,0.17,62.44078826904297,0.4587582051753998,
False,0.9224175214767456,0.9224175214767456,0.1694787144660949,0.1823531687259674,resnet50,vgg16,fgsm,0.17,65.06616973876953,0.5148056745529175,
True,0.97251296043396,0.97251296043396,0.4842508733272552,0.4842508733272552,resnet50,vgg16,fgsm,0.17,62.10702133178711,0.4785889089107513,
False,0.9188516139984132,0.9188516139984132,0.0979913622140884,0.3154316544532776,resnet50,vgg16,fgsm,0.17,51.72555160522461,0.1273015737533569,
False,0.973383367061615,0.973383367061615,0.0228428710252046,0.0722072273492813,resnet50,vgg16,fgsm,0.17,63.41935348510742,0.1597339361906051,
False,0.8370177745819092,0.8370177745819092,0.0875012204051017,0.221028596162796,resnet50,vgg16,fgsm,0.17,63.73255920410156,0.2028752267360687,
False,0.994485080242157,0.994485080242157,0.007307487539947,0.1262590587139129,resnet50,vgg16,fgsm,0.17,56.00800323486328,0.1763956546783447,
False,0.7543585896492004,0.7543585896492004,0.044317040592432,0.1728388518095016,resnet50,vgg16,fgsm,0.17,63.77519226074219,0.1252086460590362,
False,0.8729472160339355,0.8729472160339355,0.0125245181843638,0.1248875558376312,resnet50,vgg16,fgsm,0.17,59.6709213256836,0.197582334280014,
False,0.8984218835830688,0.8984218835830688,0.0078676119446754,0.1270786523818969,resnet50,vgg16,fgsm,0.17,52.42226409912109,0.0931253731250763,
False,0.4842776358127594,0.4842776358127594,0.0013464764924719,0.2020030915737152,resnet50,vgg16,fgsm,0.17,63.75554275512695,0.2300289720296859,
False,0.077450081706047,0.2193948179483413,0.0046782083809375,0.1745180189609527,resnet50,vgg16,fgsm,0.17,65.2135238647461,0.5252525210380554,
False,0.9051150679588318,0.9051150679588318,0.0481083057820797,0.1763774007558822,resnet50,vgg16,fgsm,0.17,63.94605255126953,0.1838465183973312,
False,0.9310232400894164,0.9310232400894164,0.0147602409124374,0.2604943513870239,resnet50,vgg16,fgsm,0.17,58.62876129150391,0.2505458295345306,
False,0.8900476098060608,0.8900476098060608,0.0272885840386152,0.1186372861266136,resnet50,vgg16,fgsm,0.17,55.72358703613281,0.1034035086631774,
False,0.5820837020874023,0.5820837020874023,0.0159788932651281,0.2360532730817794,resnet50,vgg16,fgsm,0.17,63.42930221557617,0.2874928712844848,
False,0.6517506837844849,0.6517506837844849,0.0038344957865774,0.7478841543197632,resnet50,vgg16,fgsm,0.17,61.07991027832031,0.1774467527866363,
False,0.9470753073692322,0.9470753073692322,0.0101848468184471,0.260625422000885,resnet50,vgg16,fgsm,0.17,58.10250854492188,0.0963160619139671,
False,0.6985322833061218,0.6985322833061218,0.1529506295919418,0.2723219692707062,resnet50,vgg16,fgsm,0.17,50.88346862792969,0.0836206823587417,
False,0.0477118343114852,0.883458137512207,0.0014407107373699,0.2830745875835418,resnet50,vgg16,fgsm,0.17,62.483375549316406,0.3011194467544555,
False,0.177255317568779,0.7796385288238525,0.0522714890539646,0.1992182731628418,resnet50,vgg16,fgsm,0.17,64.22085571289062,0.1729253977537155,
False,0.1003962531685829,0.1003962531685829,0.008604354225099,0.3109456896781921,resnet50,vgg16,fgsm,0.17,65.15108489990234,0.0892737656831741,
False,0.6621593832969666,0.6621593832969666,0.038884237408638,0.0867079868912696,resnet50,vgg16,fgsm,0.17,63.00514602661133,0.2090853452682495,
False,0.7762989401817322,0.7762989401817322,0.0430025644600391,0.0957196354866027,resnet50,vgg16,fgsm,0.17,58.597930908203125,0.1397915482521057,
False,0.1849260777235031,0.6382770538330078,0.0531565248966217,0.162647545337677,resnet50,vgg16,fgsm,0.17,58.75114440917969,0.1265553534030914,
False,0.7532663345336914,0.7532663345336914,0.0041526434943079,0.1358343064785003,resnet50,vgg16,fgsm,0.17,63.46738052368164,0.2674581706523895,
False,0.8937614560127258,0.8937614560127258,0.0609117560088634,0.247861236333847,resnet50,vgg16,fgsm,0.17,63.97846221923828,0.2110978066921234,
False,0.3172742128372192,0.4778395891189575,0.0150460833683609,0.1283172965049743,resnet50,vgg16,fgsm,0.17,59.80619812011719,0.2357696145772934,
False,0.3491657674312591,0.5669325590133667,0.0219069737941026,0.1158176437020301,resnet50,vgg16,fgsm,0.17,58.91512680053711,0.1645255982875824,
False,0.1328100860118866,0.283188909292221,0.0093183871358633,0.2199907302856445,resnet50,vgg16,fgsm,0.17,61.83614349365234,0.2290384471416473,
False,0.8859460949897766,0.8859460949897766,0.014909635297954,0.1555964350700378,resnet50,vgg16,fgsm,0.17,65.06521606445312,0.0724950209259986,
False,0.9142136573791504,0.9142136573791504,0.1447491347789764,0.6760100722312927,resnet50,vgg16,fgsm,0.17,64.68492889404297,0.1254687160253524,
False,0.7136772274971008,0.7136772274971008,0.043419063091278,0.1878849864006042,resnet50,vgg16,fgsm,0.17,57.97582626342773,0.283465564250946,
False,0.7936999797821045,0.7936999797821045,0.0342799387872219,0.0787301734089851,resnet50,vgg16,fgsm,0.17,59.96901321411133,0.1496991962194442,
False,0.8231711387634277,0.8231711387634277,0.0145015222951769,0.211595207452774,resnet50,vgg16,fgsm,0.17,62.7757568359375,0.3081486225128174,
False,0.8519598245620728,0.8519598245620728,0.0245690792798995,0.1016320437192916,resnet50,vgg16,fgsm,0.17,56.81852340698242,0.197721928358078,
False,0.4591394364833832,0.4591394364833832,0.0077839903533458,0.3163242042064667,resnet50,vgg16,fgsm,0.17,58.9804916381836,0.1459914147853851,
False,0.5782247185707092,0.5782247185707092,0.0027996003627777,0.1512102484703064,resnet50,vgg16,fgsm,0.17,63.15516662597656,0.2579494416713714,
False,0.9337427020072936,0.9337427020072936,0.0198654849082231,0.0973725542426109,resnet50,vgg16,fgsm,0.17,55.19875717163086,0.125783622264862,
False,0.8305830359458923,0.8305830359458923,0.1772477775812149,0.2447530180215835,resnet50,vgg16,fgsm,0.17,53.48592376708984,0.1922614574432373,
False,0.7938659191131592,0.7938659191131592,0.1351169049739837,0.1669750064611435,resnet50,vgg16,fgsm,0.17,59.05634307861328,0.2899348437786102,
False,0.802912712097168,0.802912712097168,0.0183982197195291,0.4372817277908325,resnet50,vgg16,fgsm,0.17,54.95943832397461,0.1146166771650314,
False,0.9628499746322632,0.9628499746322632,0.0230223983526229,0.7550591826438904,resnet50,vgg16,fgsm,0.17,56.091678619384766,0.1110138148069381,
False,0.8209129571914673,0.8209129571914673,0.0180026832967996,0.1734960973262787,resnet50,vgg16,fgsm,0.17,54.39356231689453,0.146123930811882,
False,0.8857676982879639,0.8857676982879639,0.0010242359712719,0.6395730972290039,resnet50,vgg16,fgsm,0.17,62.16652297973633,0.2930217981338501,
False,0.9645419716835022,0.9645419716835022,0.037288874387741,0.1017581522464752,resnet50,vgg16,fgsm,0.17,61.49834060668945,0.1346827745437622,
False,0.8051640391349792,0.8051640391349792,0.01916329190135,0.197024792432785,resnet50,vgg16,fgsm,0.17,57.05913162231445,0.3551260232925415,
False,0.7459577918052673,0.7459577918052673,0.0290790870785713,0.1092724800109863,resnet50,vgg16,fgsm,0.17,63.26708984375,0.3019860982894897,
True,0.9603452682495116,0.9603452682495116,0.2582888603210449,0.2582888603210449,resnet50,vgg16,fgsm,0.17,50.42963409423828,0.0858960151672363,
