adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.984488606452942,0.984488606452942,0.6207113265991211,0.6207113265991211,resnet50,vgg16,fgsm,0.07,27.065189361572266,0.6294795274734497,True
True,0.9956498742103576,0.9956498742103576,0.2096775025129318,0.2096775025129318,resnet50,vgg16,fgsm,0.07,26.763805389404297,0.3949005007743835,True
False,0.9963555335998536,0.9963555335998536,0.054132591933012,0.3882087767124176,resnet50,vgg16,fgsm,0.07,27.008087158203125,0.3674741685390472,True
False,0.9921100735664368,0.9921100735664368,0.0134602775797247,0.5020558834075928,resnet50,vgg16,fgsm,0.07,27.08119773864746,0.6274166107177734,True
True,0.9957322478294371,0.9957322478294371,0.1134405583143234,0.1134405583143234,resnet50,vgg16,fgsm,0.07,27.07696914672852,0.3331319689750671,True
True,0.9713099002838136,0.9713099002838136,0.7558267116546631,0.7558267116546631,resnet50,vgg16,fgsm,0.07,26.30058860778809,0.6455862522125244,True
False,0.992113471031189,0.992113471031189,0.0936676263809204,0.181381270289421,resnet50,vgg16,fgsm,0.07,26.095298767089844,0.6461965441703796,True
True,0.9929888844490052,0.9929888844490052,0.4350601136684418,0.4350601136684418,resnet50,vgg16,fgsm,0.07,26.756452560424805,0.5740841627120972,True
True,0.981016218662262,0.981016218662262,0.7276371121406555,0.7276371121406555,resnet50,vgg16,fgsm,0.07,26.86055374145508,0.6295590400695801,False
True,0.9544292092323304,0.9544292092323304,0.1828585118055343,0.1828585118055343,resnet50,vgg16,fgsm,0.07,26.466915130615234,0.533593475818634,False
False,0.98312509059906,0.98312509059906,0.0829338505864143,0.0831764563918113,resnet50,vgg16,fgsm,0.07,25.982742309570312,0.6876049041748047,False
False,0.987097442150116,0.987097442150116,0.1155583038926124,0.1873021870851516,resnet50,vgg16,fgsm,0.07,27.137075424194336,0.3130849003791809,True
False,0.9778218865394592,0.9778218865394592,0.0089254481717944,0.1658615469932556,resnet50,vgg16,fgsm,0.07,26.207141876220703,0.6345691084861755,False
False,0.9958058595657348,0.9958058595657348,0.1348407566547393,0.2290004938840866,resnet50,vgg16,fgsm,0.07,27.100446701049805,0.551807165145874,True
False,0.982053279876709,0.982053279876709,0.1391223073005676,0.3100861012935638,resnet50,vgg16,fgsm,0.07,27.08378791809082,0.401853859424591,True
False,0.9967593550682068,0.9967593550682068,0.1178289875388145,0.1738926023244857,resnet50,vgg16,fgsm,0.07,25.831911087036133,0.4920575022697449,True
True,0.9939168095588684,0.9939168095588684,0.1794391721487045,0.1794391721487045,resnet50,vgg16,fgsm,0.07,26.558109283447266,0.4003611505031585,True
False,0.0563940368592739,0.2694926559925079,0.0374397747218608,0.0892899110913276,resnet50,vgg16,fgsm,0.07,26.6415958404541,0.6004237532615662,False
False,0.9326738119125366,0.9326738119125366,0.0062026851810514,0.0815610513091087,resnet50,vgg16,fgsm,0.07,27.12862777709961,0.3041884303092956,False
False,0.9834729433059692,0.9834729433059692,0.1313924193382263,0.2659752666950226,resnet50,vgg16,fgsm,0.07,26.98722267150879,0.529052197933197,True
False,0.979909896850586,0.979909896850586,0.0242114569991827,0.328001469373703,resnet50,vgg16,fgsm,0.07,26.540088653564453,0.592086672782898,True
False,0.9870895743370056,0.9870895743370056,0.2734099924564361,0.3271093964576721,resnet50,vgg16,fgsm,0.07,26.7237491607666,0.6822972297668457,True
True,0.9929123520851136,0.9929123520851136,0.9950605034828186,0.9950605034828186,resnet50,vgg16,fgsm,0.07,26.49344253540039,0.5818694829940796,True
True,0.9967427849769592,0.9967427849769592,0.5452831387519836,0.5452831387519836,resnet50,vgg16,fgsm,0.07,25.98616981506348,0.4188204407691955,True
False,0.999195635318756,0.999195635318756,0.0155193023383617,0.2678839564323425,resnet50,vgg16,fgsm,0.07,26.740571975708008,0.4214527606964111,True
False,0.9912296533584596,0.9912296533584596,0.3251317739486694,0.5835039615631104,resnet50,vgg16,fgsm,0.07,27.00912475585937,0.3498382270336151,True
False,0.9940067529678344,0.9940067529678344,0.008592371828854,0.1088254377245903,resnet50,vgg16,fgsm,0.07,27.014928817749023,0.2683712244033813,True
False,0.7579265832901001,0.7579265832901001,0.0026934153866022,0.3145566284656524,resnet50,vgg16,fgsm,0.07,27.11941337585449,0.7416269183158875,False
False,0.9876384735107422,0.9876384735107422,0.161995381116867,0.2464622259140014,resnet50,vgg16,fgsm,0.07,26.78066062927246,0.289681613445282,True
True,0.99585622549057,0.99585622549057,0.8472719788551331,0.8472719788551331,resnet50,vgg16,fgsm,0.07,26.79212188720703,0.520275354385376,True
True,0.997654914855957,0.997654914855957,0.2872548103332519,0.2872548103332519,resnet50,vgg16,fgsm,0.07,26.26760673522949,0.5560526847839355,True
False,0.8989051580429077,0.8989051580429077,0.0664460808038711,0.2580587267875671,resnet50,vgg16,fgsm,0.07,26.34840965270996,0.4359496831893921,True
False,0.9893835186958312,0.9893835186958312,0.0489295795559883,0.1405653357505798,resnet50,vgg16,fgsm,0.07,27.033920288085938,0.6644985675811768,False
True,0.9959114789962769,0.9959114789962769,0.5933290719985962,0.5933290719985962,resnet50,vgg16,fgsm,0.07,25.482563018798828,0.4461442828178406,True
False,0.9868983030319214,0.9868983030319214,0.40475994348526,0.4178768992424011,resnet50,vgg16,fgsm,0.07,26.86613655090332,0.4742315709590912,True
True,0.9867404103279114,0.9867404103279114,0.8355735540390015,0.8355735540390015,resnet50,vgg16,fgsm,0.07,25.52084350585937,0.6884564161300659,True
True,0.9952462315559388,0.9952462315559388,0.9965112805366516,0.9965112805366516,resnet50,vgg16,fgsm,0.07,27.06207847595215,0.4728222787380218,True
False,0.975752890110016,0.975752890110016,0.0244426578283309,0.1351576298475265,resnet50,vgg16,fgsm,0.07,26.81904411315918,0.6290490031242371,False
False,0.9962032437324524,0.9962032437324524,0.0636038333177566,0.6433449387550354,resnet50,vgg16,fgsm,0.07,26.70539093017578,0.3848285675048828,True
True,0.9950790405273438,0.9950790405273438,0.8892256617546082,0.8892256617546082,resnet50,vgg16,fgsm,0.07,26.86379623413086,0.5479575991630554,True
True,0.9925899505615234,0.9925899505615234,0.96707683801651,0.96707683801651,resnet50,vgg16,fgsm,0.07,26.91189765930176,0.4160311818122864,True
True,0.9891987442970276,0.9891987442970276,0.485517144203186,0.485517144203186,resnet50,vgg16,fgsm,0.07,27.013540267944336,0.3577378690242767,True
True,0.9666317105293274,0.9666317105293274,0.9101845026016236,0.9101845026016236,resnet50,vgg16,fgsm,0.07,27.00063133239746,0.2807764410972595,True
True,0.9894466400146484,0.9894466400146484,0.9235469102859496,0.9235469102859496,resnet50,vgg16,fgsm,0.07,27.076187133789062,0.2979381084442138,True
True,0.9874461889266968,0.9874461889266968,0.9746856689453124,0.9746856689453124,resnet50,vgg16,fgsm,0.07,26.843929290771484,0.3111174702644348,True
False,0.9810251593589784,0.9810251593589784,0.2715936601161957,0.4012129604816437,resnet50,vgg16,fgsm,0.07,27.151859283447266,0.3476500213146209,True
False,0.928125262260437,0.928125262260437,0.1110166311264038,0.8475282788276672,resnet50,vgg16,fgsm,0.07,27.13620376586914,0.3809387385845184,False
True,0.9953919649124146,0.9953919649124146,0.713661253452301,0.713661253452301,resnet50,vgg16,fgsm,0.07,27.134706497192383,0.2949924170970917,True
True,0.9992020726203918,0.9992020726203918,0.2007926702499389,0.2007926702499389,resnet50,vgg16,fgsm,0.07,27.0363826751709,0.3448292016983032,True
False,0.9923158884048462,0.9923158884048462,0.0864297598600387,0.1150054782629013,resnet50,vgg16,fgsm,0.07,26.85922813415528,0.4747141301631927,True
False,0.9887396097183228,0.9887396097183228,0.0192891135811805,0.2180157601833343,resnet50,vgg16,fgsm,0.07,24.342544555664062,0.4914873540401459,True
False,0.9969498515129088,0.9969498515129088,0.0509868822991848,0.2018728256225586,resnet50,vgg16,fgsm,0.07,27.06174087524414,0.4344856739044189,False
True,0.9625314474105836,0.9625314474105836,0.2611308395862579,0.2611308395862579,resnet50,vgg16,fgsm,0.07,26.847192764282227,0.3704974055290222,True
True,0.989638328552246,0.989638328552246,0.6766636967658997,0.6766636967658997,resnet50,vgg16,fgsm,0.07,27.13611602783203,0.2723317146301269,True
True,0.8398662805557251,0.8398662805557251,0.9995180368423462,0.9995180368423462,resnet50,vgg16,fgsm,0.07,20.659320831298828,0.2104668468236923,True
True,0.9878277778625488,0.9878277778625488,0.9188790917396544,0.9188790917396544,resnet50,vgg16,fgsm,0.07,26.93628692626953,0.3715924024581909,True
False,0.9785473346710204,0.9785473346710204,0.1073354035615921,0.1291039586067199,resnet50,vgg16,fgsm,0.07,26.17511940002441,0.4517364501953125,True
False,0.999476969242096,0.999476969242096,0.1096087992191314,0.1818775236606598,resnet50,vgg16,fgsm,0.07,24.521766662597656,0.4764953851699829,True
True,0.9960761666297911,0.9960761666297911,0.8467637300491333,0.8467637300491333,resnet50,vgg16,fgsm,0.07,27.07112503051757,0.3428372740745544,True
True,0.9917629957199096,0.9917629957199096,0.8627706170082092,0.8627706170082092,resnet50,vgg16,fgsm,0.07,27.15275764465332,0.2669112980365753,True
True,0.9916781187057496,0.9916781187057496,0.4938856363296509,0.4938856363296509,resnet50,vgg16,fgsm,0.07,27.059215545654297,0.3603971898555755,True
False,0.5417824983596802,0.5417824983596802,0.0114695774391293,0.168079987168312,resnet50,vgg16,fgsm,0.07,26.69118881225586,0.4816668033599853,False
True,0.9852430820465088,0.9852430820465088,0.985784351825714,0.985784351825714,resnet50,vgg16,fgsm,0.07,27.08102035522461,0.3850541114807129,True
True,0.991415560245514,0.991415560245514,0.9712395071983336,0.9712395071983336,resnet50,vgg16,fgsm,0.07,25.27875709533692,0.4344583451747894,True
False,0.9749197363853456,0.9749197363853456,0.112490989267826,0.5458127856254578,resnet50,vgg16,fgsm,0.07,26.90459632873535,0.343261569738388,True
True,0.9324709177017212,0.9324709177017212,0.6161684393882751,0.6161684393882751,resnet50,vgg16,fgsm,0.07,26.576887130737305,0.4480970799922943,True
True,0.978377103805542,0.978377103805542,0.6886042952537537,0.6886042952537537,resnet50,vgg16,fgsm,0.07,26.14549446105957,0.3504616022109985,True
False,0.9663161635398864,0.9663161635398864,0.0999827906489372,0.3210344016551971,resnet50,vgg16,fgsm,0.07,26.40890312194824,0.4796113967895508,True
True,0.9880222082138062,0.9880222082138062,0.3757179379463196,0.3757179379463196,resnet50,vgg16,fgsm,0.07,26.950908660888672,0.3465162217617035,True
False,0.9934394955635072,0.9934394955635072,0.2992017865180969,0.4065788388252258,resnet50,vgg16,fgsm,0.07,25.73945045471192,0.3364735841751098,True
True,0.9936249256134032,0.9936249256134032,0.8945431709289551,0.8945431709289551,resnet50,vgg16,fgsm,0.07,27.111196517944336,0.2368359267711639,True
False,0.8823358416557312,0.8823358416557312,0.0044768550433218,0.1799355149269104,resnet50,vgg16,fgsm,0.07,26.85895538330078,0.6613575220108032,False
False,0.9962331652641296,0.9962331652641296,0.0606659427285194,0.134119302034378,resnet50,vgg16,fgsm,0.07,27.057985305786133,0.3970656096935272,True
True,0.9753978848457336,0.9753978848457336,0.997701108455658,0.997701108455658,resnet50,vgg16,fgsm,0.07,26.97809791564941,0.3353056907653808,True
True,0.9888413548469543,0.9888413548469543,0.7930728793144226,0.7930728793144226,resnet50,vgg16,fgsm,0.07,27.05379676818848,0.3060604929924011,True
True,0.9887702465057372,0.9887702465057372,0.9799893498420716,0.9799893498420716,resnet50,vgg16,fgsm,0.07,25.323579788208008,0.3843300938606262,True
False,0.9978150129318236,0.9978150129318236,0.0612518303096294,0.1649160385131836,resnet50,vgg16,fgsm,0.07,26.54269790649414,0.3433223962783813,True
False,0.9868462085723876,0.9868462085723876,0.0102993557229638,0.1439477056264877,resnet50,vgg16,fgsm,0.07,27.11218643188477,0.407604455947876,True
False,0.9873241186141968,0.9873241186141968,0.0055766743607819,0.2001592814922332,resnet50,vgg16,fgsm,0.07,26.94928741455078,0.6062674522399902,False
False,0.9720635414123536,0.9720635414123536,0.0527812875807285,0.5343687534332275,resnet50,vgg16,fgsm,0.07,25.29843521118164,0.5213872790336609,False
False,0.9792490601539612,0.9792490601539612,0.0207447241991758,0.226802796125412,resnet50,vgg16,fgsm,0.07,26.176210403442383,0.5632696151733398,True
False,0.9953548908233644,0.9953548908233644,0.0400397107005119,0.7861177325248718,resnet50,vgg16,fgsm,0.07,25.391754150390625,0.3548592031002044,True
True,0.9983813762664796,0.9983813762664796,0.9667282104492188,0.9667282104492188,resnet50,vgg16,fgsm,0.07,26.81292533874512,0.3059450984001159,True
False,0.9837416410446168,0.9837416410446168,0.2535567879676819,0.4214944243431091,resnet50,vgg16,fgsm,0.07,26.510478973388672,0.4794570207595825,True
False,0.6623512506484985,0.6623512506484985,0.0126513047143816,0.8717208504676819,resnet50,vgg16,fgsm,0.07,27.0925350189209,0.5465749502182007,False
False,0.3444472849369049,0.3444472849369049,0.0029203351587057,0.1614740788936615,resnet50,vgg16,fgsm,0.07,26.84384155273437,0.4877017736434936,False
True,0.9774580001831056,0.9774580001831056,0.9705139398574828,0.9705139398574828,resnet50,vgg16,fgsm,0.07,26.99684333801269,0.3513803482055664,True
True,0.9984130859375,0.9984130859375,0.5679960250854492,0.5679960250854492,resnet50,vgg16,fgsm,0.07,25.787254333496094,0.361210286617279,True
True,0.9972311854362488,0.9972311854362488,0.321309745311737,0.321309745311737,resnet50,vgg16,fgsm,0.07,26.99222755432129,0.348484992980957,True
False,0.9824474453926086,0.9824474453926086,0.0590085797011852,0.6236252188682556,resnet50,vgg16,fgsm,0.07,26.79400634765625,0.263774573802948,False
True,0.9894281029701232,0.9894281029701232,0.3017082512378692,0.3017082512378692,resnet50,vgg16,fgsm,0.07,26.261638641357425,0.516147255897522,False
True,0.9902803301811218,0.9902803301811218,0.539962112903595,0.539962112903595,resnet50,vgg16,fgsm,0.07,26.96793365478516,0.3165896534919739,True
False,0.9306519031524658,0.9306519031524658,0.003561066230759,0.072359599173069,resnet50,vgg16,fgsm,0.07,27.146785736083984,0.3743997514247894,True
False,0.9034019112586976,0.9034019112586976,0.0229161158204078,0.2840441763401031,resnet50,vgg16,fgsm,0.07,26.82986640930176,0.2965435981750488,False
True,0.9809606075286864,0.9809606075286864,0.7297943830490112,0.7297943830490112,resnet50,vgg16,fgsm,0.07,26.395339965820312,0.4915217757225036,True
True,0.9909544587135316,0.9909544587135316,0.2772777378559112,0.2772777378559112,resnet50,vgg16,fgsm,0.07,26.747934341430664,0.4675636291503906,True
False,0.9892054796218872,0.9892054796218872,0.058305449783802,0.4253082871437073,resnet50,vgg16,fgsm,0.07,27.15253257751465,0.2297543734312057,True
False,0.9924222826957704,0.9924222826957704,0.0138597590848803,0.2482399493455886,resnet50,vgg16,fgsm,0.07,26.9802360534668,0.586009681224823,False
False,0.9920028448104858,0.9920028448104858,0.0059508862905204,0.0950066447257995,resnet50,vgg16,fgsm,0.07,27.11560440063477,0.523366391658783,False
False,0.7350925803184509,0.7350925803184509,0.0003983960486948,0.1344353556632995,resnet50,vgg16,fgsm,0.07,26.637269973754883,0.7662305235862732,False
True,0.9931535720825196,0.9931535720825196,0.2610711455345154,0.2610711455345154,resnet50,vgg16,fgsm,0.07,24.32988548278809,0.2734181582927704,True
True,0.9939566850662231,0.9939566850662231,0.7141492962837219,0.7141492962837219,resnet50,vgg16,fgsm,0.07,25.591941833496094,0.3618046641349792,True
True,0.9873328804969788,0.9873328804969788,0.9666115641593932,0.9666115641593932,resnet50,vgg16,fgsm,0.07,25.382762908935547,0.5221816301345825,True
True,0.9803397059440612,0.9803397059440612,0.8979278206825256,0.8979278206825256,resnet50,vgg16,fgsm,0.07,27.15163803100586,0.3030121922492981,True
False,0.9891534447669984,0.9891534447669984,0.0834887102246284,0.1837760806083679,resnet50,vgg16,fgsm,0.07,26.495792388916016,0.3972716331481933,False
True,0.991390585899353,0.991390585899353,0.6457670331001282,0.6457670331001282,resnet50,vgg16,fgsm,0.07,23.636106491088867,0.379159539937973,True
True,0.9887459874153136,0.9887459874153136,0.8575465083122253,0.8575465083122253,resnet50,vgg16,fgsm,0.07,27.15569305419922,0.2617964446544647,True
True,0.9788041710853576,0.9788041710853576,0.3565838634967804,0.3565838634967804,resnet50,vgg16,fgsm,0.07,27.10029029846192,0.4075758159160614,True
False,0.9909582138061525,0.9909582138061525,0.0898283794522285,0.1383375227451324,resnet50,vgg16,fgsm,0.07,27.10758781433105,0.4211617410182953,True
False,0.9889860153198242,0.9889860153198242,0.0176678095012903,0.7240594029426575,resnet50,vgg16,fgsm,0.07,27.08666038513184,0.4312885403633117,True
True,0.9967695474624634,0.9967695474624634,0.9984328150749208,0.9984328150749208,resnet50,vgg16,fgsm,0.07,22.365028381347656,0.5398106575012207,True
False,0.9995532631874084,0.9995532631874084,0.0120231825858354,0.1219394952058792,resnet50,vgg16,fgsm,0.07,26.73566436767578,0.5342003107070923,True
True,0.9906823635101318,0.9906823635101318,0.998634159564972,0.998634159564972,resnet50,vgg16,fgsm,0.07,26.38203811645508,0.3680996894836426,True
True,0.9877283573150636,0.9877283573150636,0.9516362547874452,0.9516362547874452,resnet50,vgg16,fgsm,0.07,27.13118362426757,0.246500477194786,True
True,0.9924365878105164,0.9924365878105164,0.7423120141029358,0.7423120141029358,resnet50,vgg16,fgsm,0.07,26.32734107971192,0.4502238631248474,True
False,0.9925442934036256,0.9925442934036256,0.0598863214254379,0.203461155295372,resnet50,vgg16,fgsm,0.07,27.158536911010746,0.3589510321617126,True
True,0.988520622253418,0.988520622253418,0.995808482170105,0.995808482170105,resnet50,vgg16,fgsm,0.07,26.648286819458008,0.2588188648223877,True
False,0.991452693939209,0.991452693939209,0.1071338653564453,0.2420158982276916,resnet50,vgg16,fgsm,0.07,26.56590843200684,0.6816352605819702,True
True,0.998293936252594,0.998293936252594,0.4641613066196441,0.4641613066196441,resnet50,vgg16,fgsm,0.07,26.964635848999023,0.3556589484214782,True
True,0.9746944308280944,0.9746944308280944,0.9612711668014526,0.9612711668014526,resnet50,vgg16,fgsm,0.07,27.1538200378418,0.2971464395523071,True
False,0.9867924451828004,0.9867924451828004,0.0398815274238586,0.172337532043457,resnet50,vgg16,fgsm,0.07,26.9213924407959,0.5563063025474548,True
True,0.9829276204109192,0.9829276204109192,0.962600827217102,0.962600827217102,resnet50,vgg16,fgsm,0.07,27.119165420532227,0.3000143468379974,True
True,0.992201805114746,0.992201805114746,0.3178558647632599,0.3178558647632599,resnet50,vgg16,fgsm,0.07,26.93587303161621,0.541235625743866,True
False,0.9683735966682434,0.9683735966682434,0.0011627469211816,0.3161769807338714,resnet50,vgg16,fgsm,0.07,27.07343101501465,0.4550219476222992,False
True,0.9864999651908876,0.9864999651908876,0.9996029734611512,0.9996029734611512,resnet50,vgg16,fgsm,0.07,27.07752990722656,0.2569679021835327,True
True,0.634928286075592,0.634928286075592,0.5534836649894714,0.5534836649894714,resnet50,vgg16,fgsm,0.07,27.00581359863281,0.3215509355068207,False
True,0.9800751209259032,0.9800751209259032,0.3128220736980438,0.3128220736980438,resnet50,vgg16,fgsm,0.07,23.95866203308105,0.2910910546779632,True
False,0.9854575395584106,0.9854575395584106,0.1045286282896995,0.2040999680757522,resnet50,vgg16,fgsm,0.07,25.696260452270508,0.3874898552894592,False
False,0.9895648956298828,0.9895648956298828,0.2277830094099044,0.4941456615924835,resnet50,vgg16,fgsm,0.07,26.298593521118164,0.3202579617500305,True
True,0.9704756140708924,0.9704756140708924,0.7130114436149597,0.7130114436149597,resnet50,vgg16,fgsm,0.07,27.01207733154297,0.4209403693675995,True
True,0.994294822216034,0.994294822216034,0.9549386501312256,0.9549386501312256,resnet50,vgg16,fgsm,0.07,27.13055419921875,0.2893132865428924,True
True,0.9887929558753968,0.9887929558753968,0.8714030981063843,0.8714030981063843,resnet50,vgg16,fgsm,0.07,25.82491874694824,0.5191954374313354,True
False,0.9874302744865416,0.9874302744865416,0.0944559052586555,0.2392216324806213,resnet50,vgg16,fgsm,0.07,27.14315223693848,0.2838763892650604,True
False,0.9962195754051208,0.9962195754051208,0.2033366113901138,0.2206508815288543,resnet50,vgg16,fgsm,0.07,27.12863540649414,0.2810072898864746,True
True,0.9910798668861388,0.9910798668861388,0.8241724967956543,0.8241724967956543,resnet50,vgg16,fgsm,0.07,27.13780403137207,0.2525354027748108,True
True,0.9961751699447632,0.9961751699447632,0.2143289744853973,0.2143289744853973,resnet50,vgg16,fgsm,0.07,26.732894897460938,0.4205515384674072,True
True,0.984584391117096,0.984584391117096,0.1345202177762985,0.1345202177762985,resnet50,vgg16,fgsm,0.07,27.149837493896484,0.3150879144668579,True
True,0.9832225441932678,0.9832225441932678,0.7829594612121582,0.7829594612121582,resnet50,vgg16,fgsm,0.07,27.118257522583008,0.3167325258255005,True
False,0.9949411153793336,0.9949411153793336,0.2037695944309234,0.4992733895778656,resnet50,vgg16,fgsm,0.07,27.15854835510254,0.2588233351707458,True
True,0.9908332228660583,0.9908332228660583,0.9376885890960692,0.9376885890960692,resnet50,vgg16,fgsm,0.07,27.141586303710938,0.3759396076202392,True
True,0.9995104074478148,0.9995104074478148,0.8510650992393494,0.8510650992393494,resnet50,vgg16,fgsm,0.07,26.9191951751709,0.3839566111564636,True
True,0.9860353469848632,0.9860353469848632,0.9923964142799376,0.9923964142799376,resnet50,vgg16,fgsm,0.07,26.276826858520508,0.3643005788326263,True
True,0.9977694749832152,0.9977694749832152,0.9962117671966552,0.9962117671966552,resnet50,vgg16,fgsm,0.07,26.85442543029785,0.3220913112163543,True
False,0.8919790387153625,0.8919790387153625,0.0100577678531408,0.1015472635626792,resnet50,vgg16,fgsm,0.07,26.70430564880371,0.2894957959651947,False
False,0.9381415247917176,0.9381415247917176,0.0906445011496543,0.1180175244808197,resnet50,vgg16,fgsm,0.07,25.94259452819824,0.6249616742134094,True
True,0.9843375086784364,0.9843375086784364,0.1891313046216964,0.1891313046216964,resnet50,vgg16,fgsm,0.07,26.444068908691406,0.3397330641746521,True
False,0.9041579961776732,0.9041579961776732,0.0001995105849346,0.0837622359395027,resnet50,vgg16,fgsm,0.07,26.49985313415528,0.417678952217102,False
False,0.995342254638672,0.995342254638672,0.0144665073603391,0.3428406119346618,resnet50,vgg16,fgsm,0.07,25.969223022460938,0.6160589456558228,True
True,0.9943528175354004,0.9943528175354004,0.2258485108613968,0.2258485108613968,resnet50,vgg16,fgsm,0.07,27.10738754272461,0.2854233980178833,True
True,0.9898200631141664,0.9898200631141664,0.1827656477689743,0.1827656477689743,resnet50,vgg16,fgsm,0.07,27.11189842224121,0.3877273797988891,True
False,0.9987890124320984,0.9987890124320984,0.0125631270930171,0.1770995855331421,resnet50,vgg16,fgsm,0.07,27.12233543395996,0.3050278425216675,True
True,0.9828189015388488,0.9828189015388488,0.8868489265441895,0.8868489265441895,resnet50,vgg16,fgsm,0.07,27.095766067504883,0.2393579334020614,True
False,0.7518959045410156,0.7518959045410156,0.001863486948423,0.3122523128986358,resnet50,vgg16,fgsm,0.07,20.783525466918945,0.2862966060638428,False
False,0.98872172832489,0.98872172832489,0.2356306463479995,0.5182712078094482,resnet50,vgg16,fgsm,0.07,27.098953247070312,0.3205807209014892,True
False,0.9431001543998718,0.9431001543998718,0.0105600617825984,0.26067054271698,resnet50,vgg16,fgsm,0.07,25.24329948425293,0.5123661756515503,False
False,0.968461811542511,0.968461811542511,0.1133837327361106,0.303214818239212,resnet50,vgg16,fgsm,0.07,27.145586013793945,0.2248227596282959,False
False,0.9984941482543944,0.9984941482543944,0.0139531958848238,0.1586015373468399,resnet50,vgg16,fgsm,0.07,26.314224243164062,0.5696408152580261,False
False,0.9921488761901855,0.9921488761901855,0.0764332637190818,0.1462152749300003,resnet50,vgg16,fgsm,0.07,25.502824783325195,0.4470196664333343,True
True,0.9922977089881896,0.9922977089881896,0.9840967655181884,0.9840967655181884,resnet50,vgg16,fgsm,0.07,25.5510311126709,0.3578364849090576,True
False,0.3028852343559265,0.3028852343559265,0.0162062179297208,0.1690475344657898,resnet50,vgg16,fgsm,0.07,27.091285705566406,0.5936281085014343,False
False,0.997899293899536,0.997899293899536,0.3331434428691864,0.3537467420101166,resnet50,vgg16,fgsm,0.07,26.496746063232425,0.5900722742080688,True
True,0.99233078956604,0.99233078956604,0.7998216152191162,0.7998216152191162,resnet50,vgg16,fgsm,0.07,27.06966590881348,0.2875573337078094,True
True,0.9843974709510804,0.9843974709510804,0.274827778339386,0.274827778339386,resnet50,vgg16,fgsm,0.07,26.28730583190918,0.4432618618011474,True
True,0.9785675406455994,0.9785675406455994,0.9956996440887452,0.9956996440887452,resnet50,vgg16,fgsm,0.07,26.916236877441406,0.3543687462806701,True
True,0.9955108165740968,0.9955108165740968,0.3253924548625946,0.3253924548625946,resnet50,vgg16,fgsm,0.07,24.948192596435547,0.4663579165935516,True
False,0.9945447444915771,0.9945447444915771,0.0034528241958469,0.9597795009613036,resnet50,vgg16,fgsm,0.07,27.100793838500977,0.5348027944564819,False
True,0.9890310168266296,0.9890310168266296,0.7625868916511536,0.7625868916511536,resnet50,vgg16,fgsm,0.07,26.970264434814453,0.3411341607570648,True
True,0.9980487823486328,0.9980487823486328,0.803910493850708,0.803910493850708,resnet50,vgg16,fgsm,0.07,23.472076416015625,0.3994561433792114,True
True,0.9979962110519408,0.9979962110519408,0.2704330384731293,0.2704330384731293,resnet50,vgg16,fgsm,0.07,26.96599578857422,0.4364849328994751,True
False,0.9852988719940186,0.9852988719940186,0.0003359415859449,0.2628570795059204,resnet50,vgg16,fgsm,0.07,27.05496406555176,0.7486915588378906,True
True,0.9717227220535278,0.9717227220535278,0.5171316862106323,0.5171316862106323,resnet50,vgg16,fgsm,0.07,26.992408752441406,0.3624644875526428,True
True,0.9959908127784728,0.9959908127784728,0.5026372671127319,0.5026372671127319,resnet50,vgg16,fgsm,0.07,26.28758430480957,0.3725956380367279,True
False,0.981404721736908,0.981404721736908,0.0606310553848743,0.1157955825328826,resnet50,vgg16,fgsm,0.07,27.048656463623047,0.3447988927364349,False
True,0.9781516194343568,0.9781516194343568,0.7391011118888855,0.7391011118888855,resnet50,vgg16,fgsm,0.07,26.826772689819336,0.3049329817295074,True
False,0.9844852685928344,0.9844852685928344,0.0045222979970276,0.2282523512840271,resnet50,vgg16,fgsm,0.07,27.12134552001953,0.404172420501709,True
True,0.9652661681175232,0.9652661681175232,0.8730942010879517,0.8730942010879517,resnet50,vgg16,fgsm,0.07,26.00921440124512,0.6796724200248718,True
True,0.9960640072822572,0.9960640072822572,0.2117154896259308,0.2117154896259308,resnet50,vgg16,fgsm,0.07,25.192785263061523,0.5233595371246338,True
False,0.0483977235853672,0.1067465543746948,0.0308953896164894,0.2627168297767639,resnet50,vgg16,fgsm,0.07,26.162092208862305,0.4564100205898285,False
True,0.991454005241394,0.991454005241394,0.6871675848960876,0.6871675848960876,resnet50,vgg16,fgsm,0.07,26.01449966430664,0.3469760417938232,True
False,0.988460659980774,0.988460659980774,0.0203458257019519,0.166355550289154,resnet50,vgg16,fgsm,0.07,27.1328182220459,0.603439450263977,True
False,0.9869115352630616,0.9869115352630616,0.1454104036092758,0.1613948494195938,resnet50,vgg16,fgsm,0.07,26.95819664001465,0.4695402979850769,True
False,0.9917078614234924,0.9917078614234924,0.4904118776321411,0.5085906386375427,resnet50,vgg16,fgsm,0.07,25.975732803344727,0.6709167957305908,True
True,0.9348069429397584,0.9348069429397584,0.948339581489563,0.948339581489563,resnet50,vgg16,fgsm,0.07,26.89984703063965,0.8113645315170288,True
True,0.9952887296676636,0.9952887296676636,0.4504856169223785,0.4504856169223785,resnet50,vgg16,fgsm,0.07,26.27059555053711,0.5811404585838318,True
